-9.851298509635183498e-01,1.297742807332381842e-01,1.055497963783430082e+00,7.270506982171267424e-03
-9.837283844434755453e-01,1.226401260271079430e-01,1.056928529856152377e+00,7.237567038652577105e-03
-9.822792678225623630e-01,1.155491149808619000e-01,1.073455069796428241e+00,7.204100067530650083e-03
-9.807827757177514094e-01,1.085021603788204198e-01,1.095193734885391512e+00,7.214622706426790724e-03
-9.792274246086476452e-01,1.014571860194988240e-01,1.097608948237091431e+00,7.180029575618537309e-03
-9.776246023060554124e-01,9.445834430296673467e-02,1.115531883144276426e+00,7.144951334710367141e-03
-9.759746081062882217e-01,8.750652089352126128e-02,1.138838759459145145e+00,7.153311949517743816e-03
-9.742650718983308922e-01,8.056048909106050537e-02,1.142382466663624641e+00,7.117172208305186203e-03
-9.725083063951919238e-01,7.366353938777481236e-02,1.161962903007811132e+00,7.080592648687845762e-03
-9.707046311255518312e-01,6.681652925353803729e-02,1.186975022105170474e+00,7.086875864248128216e-03
-9.688407856971357202e-01,5.997914015138544608e-02,1.191490221917691494e+00,7.049315354305137754e-03
-9.669300224981618452e-01,5.319372704959943188e-02,1.212630741863053974e+00,7.011366225535416510e-03
-9.649726833872110943e-01,4.646111389025919802e-02,1.239426965932238778e+00,7.015688404088569856e-03
-9.629546330389563424e-01,3.974193562389569112e-02,1.245024586158232749e+00,6.976848621899402539e-03
-9.608900436247704846e-01,3.307756114134061121e-02,1.913202829840731090e+00,6.937676536729386022e-03
-9.587792793639760003e-01,2.646877683833614991e-02,1.026171445725892362e+00,2.069979932020192537e-02
-9.521255735472969883e-01,6.867504155121828546e-03,1.029021146101440687e+00,8.728652332129807970e-03
-9.491564522430928630e-01,-1.340643639363620077e-03,1.827227261892883758e+00,8.662312101457314908e-03
-9.461135892392188440e-01,-9.450923269728322973e-03,1.404551383653207530e+00,8.595569094443169383e-03
-9.429978321383885032e-01,-1.746190733824149605e-02,1.443936054816616466e+00,8.575090041138938232e-03
-9.397890165620944591e-01,-2.541399334198748972e-02,1.459855753533144007e+00,8.507582557186041741e-03
-9.365080141841523043e-01,-3.326345092600398873e-02,1.494939600560771353e+00,8.439861307776812607e-03
-9.331557241897192601e-01,-4.100899226846238532e-02,1.537420214796679119e+00,8.417180097707246608e-03
-9.297109761098081293e-01,-4.868900733766554079e-02,1.555032999676956740e+00,8.349071649891381605e-03
-9.261957616026933460e-01,-5.626200307145476365e-02,1.596065217361477995e+00,8.280942727510268511e-03
-9.226110388189509015e-01,-6.372683897186295909e-02,1.639468425354888348e+00,8.311802213433378689e-03
-9.189096517316488466e-01,-7.116900194140277081e-02,1.655496079112959817e+00,8.242802804762907817e-03
-9.151387483456120409e-01,-7.849867353918826840e-02,1.698325044816838547e+00,8.173997914172755411e-03
-9.112993447484180054e-01,-8.571485133070325113e-02,1.746895801499139589e+00,8.148781588035882914e-03
-9.073679466806132687e-01,-9.285255058200081457e-02,1.767390037998121333e+00,8.080413941008128889e-03
-9.033691051422635399e-01,-9.987411421193448380e-02,1.810173510283090259e+00,8.012456558507886906e-03
-8.993038818540934898e-01,-1.067787083143633825e-01,1.860948805247423454e+00,7.986959566082744988e-03
-8.951479105817335968e-01,-1.135992233897488157e-01,1.882073984228438857e+00,7.919937458905177904e-03
-8.909267638528653999e-01,-1.203005165221475714e-01,1.931202013470827428e+00,7.853431076030023550e-03
-8.866414590500857340e-01,-1.268817430349814535e-01,1.981749327566461272e+00,7.880419265927177466e-03
-8.822372995885774394e-01,-1.334166024247773197e-01,1.999169314122811514e+00,7.814447037766155194e-03
-8.777694437794065774e-01,-1.398278306202567489e-01,2.047734694812514356e+00,7.749319017677344136e-03
-8.732389698686033874e-01,-1.461148610306546025e-01,2.101434113209534882e+00,7.725433786587312078e-03
-8.686195833556117352e-01,-1.523070815883007523e-01,2.121829091210185592e+00,7.662109204711209202e-03
-8.639390511780010717e-01,-1.583734261218127937e-01,2.168268048238198187e+00,7.599844228517193580e-03
-8.591985763348947147e-01,-1.643135886246069599e-01,2.223278560627670153e+00,7.577837000990324604e-03
-8.543709682108334702e-01,-1.701546342000220258e-01,2.241685627577335360e+00,7.517795275359176292e-03
-8.494848958755220059e-01,-1.758680870033902943e-01,2.291277655873795727e+00,7.459002768655392107e-03
-8.445415952471181376e-01,-1.814538278853173037e-01,2.342009671639289081e+00,7.488845302584491367e-03
-8.394794665347447005e-01,-1.869726734951714375e-01,2.352698605712925328e+00,7.431957603262351851e-03
-8.343609866813722631e-01,-1.923611016339990820e-01,2.399636374307314579e+00,7.376502562278405319e-03
-8.291873273556561452e-01,-1.976190517319679207e-01,2.451910788713949962e+00,7.360402347788228168e-03
-8.239295071533015991e-01,-2.027698622935241168e-01,2.462318985008663752e+00,7.307985299143548823e-03
-8.186182366846332936e-01,-2.077895291291965985e-01,2.501517672082718136e+00,7.257154597368367481e-03
-8.132548309858461666e-01,-2.126783093615574882e-01,2.550214986815169116e+00,7.244888709616701880e-03
-8.078096978970153996e-01,-2.174573195163543859e-01,2.555080002578911991e+00,7.197383541079782447e-03
-8.023141776777162892e-01,-2.221050703010545302e-01,2.594294019324061562e+00,7.151571389221678121e-03
-7.967696059183859703e-01,-2.266220048080814786e-01,2.634451738007141053e+00,7.190784419613965514e-03
-7.911083776142529000e-01,-2.310557249907097821e-01,2.627002595365590665e+00,7.147996018389742197e-03
-7.853992767325953528e-01,-2.353568892751765618e-01,2.658213389484945122e+00,7.107001855226888383e-03
-7.796436812091910307e-01,-2.395261332763315154e-01,2.695628373567812819e+00,7.103998505133141302e-03
-7.738104388086622931e-01,-2.435807698639442243e-01,2.685075834851652576e+00,7.066770304792462966e-03
-7.679326062931114416e-01,-2.475038206487072401e-01,2.704947599375929101e+00,7.031359085647677365e-03
-7.620115732287815469e-01,-2.512960993887832228e-01,2.734910974543645956e+00,7.033333004892023538e-03
-7.560158041779123650e-01,-2.549728542958096256e-01,2.715443453331614965e+00,7.001743269181901971e-03
-7.499787892411710066e-01,-2.585195230794847809e-01,2.732350559526520506e+00,6.971927454947829568e-03
-7.439019306035642431e-01,-2.619370604290391924e-01,2.750266278962660405e+00,7.024916642539857231e-03
-7.377125853769050945e-01,-2.652599295958685266e-01,2.715754892749854932e+00,6.998598056466598730e-03
-7.314848763757586525e-01,-2.684530495987837995e-01,2.721828863539521581e+00,6.974035503975114202e-03
-7.252202290878291269e-01,-2.715175830981181870e-01,2.735116940132876540e+00,6.986566792622219205e-03
-7.188858537692516260e-01,-2.744650913459722452e-01,2.697007415748681858e+00,6.965724754465800993e-03
-7.125166047034818817e-01,-2.772853728378040228e-01,2.690516667563447317e+00,6.946525097505102352e-03
-7.061139045327922137e-01,-2.799797450196895854e-01,2.695470148072073968e+00,6.963943007378902393e-03
-6.996447572909526569e-01,-2.825578521108363383e-01,2.648817270714936889e+00,6.948246333177601763e-03
-6.931442468495695453e-01,-2.850117247864218384e-01,2.639232069960604221e+00,6.934039712361866892e-03
-6.866137880115612546e-01,-2.873428219739476708e-01,2.632853909517110846e+00,7.001685042556908198e-03
-6.799767550610754663e-01,-2.895729311751598090e-01,2.573412617082913467e+00,6.990573587525588869e-03
-6.733115002104883562e-01,-2.916806543209584657e-01,2.554449247301314063e+00,6.980794052870392327e-03
-6.666194529548431502e-01,-2.936676090604535827e-01,2.544510476294724377e+00,7.007556502872139617e-03
-6.598666724828708974e-01,-2.955399883057711063e-01,2.484001159771123568e+00,7.000593472660189900e-03
-6.530893454659156827e-01,-2.972938832498032147e-01,2.455680878279722812e+00,6.994941177536265382e-03
-6.462886805264814738e-01,-2.989310022005037260e-01,2.440540759297078033e+00,7.025351849362183876e-03
-6.394308034114049022e-01,-3.004558268074161709e-01,2.375356867099940317e+00,7.022095053131371598e-03
-6.325518365468296711e-01,-3.018663706072636232e-01,2.346234700480709368e+00,7.019742164689580372e-03
-6.256531679686717640e-01,-3.031645046170859947e-01,2.323180690040548946e+00,7.099365515560910646e-03
-6.186552371146102347e-01,-3.043603116605964054e-01,2.250010110164968324e+00,7.099107689387680956e-03
-6.116394910583168310e-01,-3.054450407784534138e-01,2.215659069112321689e+00,7.099523717258083601e-03
-6.046073203860915513e-01,-3.064206496389116907e-01,2.192902261101147054e+00,7.136162940707061440e-03
-5.975241217516088499e-01,-3.072884737113960041e-01,2.122609110716838554e+00,7.138231277642695383e-03
-5.904266450575843539e-01,-3.080501628546136184e-01,2.083036471205301332e+00,7.140737523896855017e-03
-5.833162504019293593e-01,-3.087077495226821511e-01,2.058561304258763158e+00,7.179143451645270471e-03
-5.761584622180280224e-01,-3.092610749366146439e-01,1.987858290457756416e+00,7.182849354910513136e-03
-5.689898727422654234e-01,-3.097134572785822382e-01,1.951225520775640820e+00,7.186765653965216522e-03
-5.618118077394251841e-01,-3.100669871641849040e-01,1.923521838512612714e+00,7.273396152862089854e-03
-5.545428574305184544e-01,-3.103212567123297960e-01,1.849403488051198696e+00,7.278157032050323709e-03
-5.472664044172217412e-01,-3.104787410876460596e-01,1.810224538435361907e+00,7.282914233237944290e-03
-5.399837615801408308e-01,-3.105416142632771992e-01,1.785100198603336574e+00,7.323708578328655752e-03
-5.326601343257602039e-01,-3.105071007995560683e-01,1.717537640041780778e+00,7.328828498536279004e-03
-5.253323852835282137e-01,-3.103813187061338352e-01,1.677321475208235713e+00,7.333738224589779302e-03
-5.180017909712190116e-01,-3.101666017409233089e-01,1.652666901190470439e+00,7.374383483602592847e-03
-5.106338341207976583e-01,-3.098587972354985842e-01,1.586319384544331523e+00,7.379263369986196683e-03
-5.032650538658078876e-01,-3.094655982562362628e-01,4.381761655894784724e+00,7.383759473996361414e-03
-4.958966785550775191e-01,-3.089892063481918805e-01,8.615877391385122763e-01,6.766060099950042817e-02
-4.287020617140614442e-01,-3.010620129480888751e-01,7.691363605764763856e-01,9.745831353331841154e-03
-4.190908994675443533e-01,-2.994474575793540372e-01,3.007830211731933989e+00,9.744416967920830827e-03
-4.094989027543314286e-01,-2.977306986858527238e-01,1.073986791874656399e+00,9.741113119503846951e-03
-3.999282618901905395e-01,-2.959162791487537358e-01,1.050922270625297861e+00,9.795089257754739306e-03
-3.903245548653476726e-01,-2.939894722180089737e-01,9.902759929446885989e-01,9.788805202721099705e-03
-3.807457738927388369e-01,-2.919726275597354093e-01,9.547528670807023943e-01,9.780466670904099449e-03
-3.711939644257082893e-01,-2.898701375582820039e-01,9.355463563150799855e-01,9.828525400241020296e-03
-3.616158292784725226e-01,-2.876657694754814476e-01,8.793077593910614276e-01,9.816868332873320349e-03
-3.520680211924122616e-01,-2.853831690687669287e-01,8.492893404352518383e-01,9.803068979837813168e-03
-3.425524384144817969e-01,-2.830265091824423207e-01,8.329153238474690246e-01,9.903468388886605550e-03
-3.329602158177296101e-01,-2.805631878911705179e-01,7.783426736978256155e-01,9.885936810051962689e-03
-3.234037578159922321e-01,-2.780322084219985501e-01,7.499468843859352640e-01,9.866177616315450344e-03
-3.138848485481638417e-01,-2.754376319425833053e-01,7.378070368714869653e-01,9.902146226483068969e-03
-3.043514790146364390e-01,-2.727604384068327836e-01,6.888500978331498770e-01,9.878679183028364619e-03
-2.948586304635698041e-01,-2.700265531152175602e-01,6.628964071735591324e-01,9.852996381463571818e-03
-2.854079405050403695e-01,-2.672397992687350343e-01,6.540941368466643979e-01,9.881951368406147532e-03
-2.759487810174819922e-01,-2.643802075782172301e-01,6.083057583580293581e-01,9.852545078581329691e-03
-2.665345289378435178e-01,-2.614742649933577412e-01,5.866598488576432180e-01,9.820978835735152263e-03
-2.571666783760534480e-01,-2.585255362598308237e-01,5.806809175959470881e-01,9.900882353816238199e-03
-2.477409656733369769e-01,-2.554951218607825481e-01,5.361000899698422639e-01,9.865263171301381917e-03
-2.383647398815448015e-01,-2.524275809335304599e-01,5.156185511028272828e-01,9.827538985460815626e-03
-2.290393797378507679e-01,-2.493262617462885244e-01,5.128798447421520912e-01,9.843294940664997980e-03
-2.197160546590906094e-01,-2.461693542777866339e-01,4.722271149850957306e-01,9.801974187486453202e-03
-2.104459595891509660e-01,-2.429843840477167449e-01,4.538737281646891275e-01,9.758669597708012622e-03
-2.012303370520295009e-01,-2.397744099714149424e-01,4.540882246076122786e-01,9.767505231440305399e-03
-1.920219548531379161e-01,-2.365171326228690252e-01,4.155950933451917351e-01,9.720788756221301896e-03
-1.828702013501154466e-01,-2.332400696294258946e-01,4.015653450361065802e-01,9.672230501115756940e-03
-1.737761896621987101e-01,-2.299459848875366197e-01,4.038944392061833977e-01,9.796141798494554728e-03
-1.645802332885942243e-01,-2.265697768798784484e-01,3.652726602907729325e-01,9.743102515676333245e-03
-1.554454725722348718e-01,-2.231809432625646017e-01,3.518577446680521970e-01,9.688330814855603337e-03
-1.463729300920492138e-01,-2.197820130009517925e-01,3.574746567458763069e-01,9.684707155224132891e-03
-1.373169739580968329e-01,-2.163493447702047878e-01,3.222461359719255847e-01,9.626849667239201214e-03
-1.283250987183034986e-01,-2.129109709994208288e-01,3.102553639836629351e-01,9.567417570502714450e-03
-1.193982141658737756e-01,-2.094691384706716952e-01,3.190839101711555603e-01,9.557590914292214343e-03
-1.104924553297548656e-01,-2.059999881946169009e-01,2.854764988232201262e-01,9.495383825105381190e-03
-1.016533629398156668e-01,-2.025311613456387272e-01,2.767791424293759572e-01,9.431777284727856439e-03
-9.288173811488815990e-02,-1.990646038775698845e-01,2.889191392885522847e-01,9.470940957067647964e-03
-8.408476052415744806e-02,-1.955557710402230920e-01,2.554123957509338294e-01,9.404091919007082079e-03
-7.535755554576969995e-02,-1.920525099756807408e-01,2.473031920779932835e-01,9.335996583484348563e-03
-6.670083822252347028e-02,-1.885565011953370673e-01,2.623752185193273800e-01,9.315325634647899505e-03
-5.807337872703850767e-02,-1.850433495713255660e-01,2.312625997836556258e-01,9.244976383256707855e-03
-4.951781973758931366e-02,-1.815402083088256679e-01,2.256228475268205469e-01,9.173553999261743752e-03
-4.103478670866109873e-02,-1.780484689704036061e-01,2.441737189986387113e-01,9.147797188075627167e-03
-3.258495611875761311e-02,-1.745438211427188246e-01,2.142032716256285496e-01,9.074402265796191122e-03
-2.420894265329934930e-02,-1.710528076927377295e-01,2.121668023661464064e-01,9.000099018757836550e-03
-1.590729350211161908e-02,-1.675765447973240618e-01,2.349502458692703799e-01,9.021182696197562259e-03
-7.595281491672854074e-03,-1.640705223249921962e-01,2.048466286511131385e-01,8.944314313266570754e-03
6.403185878931585973e-04,-1.605811599385442712e-01,2.035954441369723644e-01,8.866678424627927671e-03
8.799017644870461841e-03,-1.571093281477686787e-01,2.299975403027138821e-01,8.832104553732143815e-03
1.691716127720972740e-02,-1.536305618703701081e-01,2.022441792056035026e-01,8.752973092846722328e-03
2.495725985563124194e-02,-1.501705975911667712e-01,2.042017148880818367e-01,8.673218124425816772e-03
3.291888038209617173e-02,-1.467300582110054596e-01,2.351572432425163839e-01,8.634675258754200000e-03
4.083639751628061199e-02,-1.432846933168269443e-01,2.085946259055004026e-01,8.553654549335990703e-03
4.867434861464438323e-02,-1.398595613881219446e-01,2.156266059184430151e-01,8.472139839072079237e-03
5.643234454331645666e-02,-1.364550566336092119e-01,2.519264789872225907e-01,8.534223764443221033e-03
6.423794934221041530e-02,-1.330046205763736888e-01,2.248465170683652259e-01,8.449670762835538931e-03
7.196057863130700394e-02,-1.295756363443444359e-01,2.333410674624259717e-01,8.364645462808059651e-03
7.959980986472693643e-02,-1.261683735307627119e-01,2.751103485849407670e-01,8.318441641221833646e-03
8.718714616942885298e-02,-1.227582710194346921e-01,2.511064515620756721e-01,8.232480235564004420e-03
9.468998384515067701e-02,-1.193698853210937993e-01,2.637380824591867290e-01,8.146228939918591025e-03
1.021079729217760079e-01,-1.160032127797505780e-01,3.122771873245310803e-01,8.096870903857284960e-03
1.094705322118734447e-01,-1.126339340537425016e-01,2.897480028995502166e-01,8.009836229793355564e-03
1.167471238312558918e-01,-1.092859957578888597e-01,3.087027049403075485e-01,7.922599803341862437e-03
1.239374063660793612e-01,-1.059592218381093520e-01,3.654023767540481304e-01,7.914681305942087436e-03
1.311087232688231408e-01,-1.026104318991835768e-01,3.428720864972917837e-01,7.825800075225186267e-03
1.381915807620434922e-01,-9.928232785211310585e-02,3.646570024298941837e-01,7.736787916639895242e-03
1.451856274888947418e-01,-9.597457972843645435e-02,4.292324318680512674e-01,7.681415376327204239e-03
1.521165507553521867e-01,-9.266301742973892530e-02,4.102902288632915839e-01,7.591824578679120736e-03
1.589574017176264842e-01,-8.937082081571551262e-02,4.384207341038690031e-01,7.502125718468549524e-03
1.657078084250854233e-01,-8.609761144575449332e-02,5.132060800074349505e-01,7.444061097411151275e-03
1.723911938616440320e-01,-8.281944050323389317e-02,4.973578395400271024e-01,7.353914052802890122e-03
1.789827891608504473e-01,-7.955893083333691329e-02,5.354398167667732134e-01,7.263743027248117413e-03
1.854822002771456813e-01,-7.631553478794350642e-02,6.219846542981433135e-01,7.243405162192135226e-03
1.919462778595071861e-01,-7.304710713035597602e-02,6.059723366149775137e-01,7.151776484179874459e-03
1.983156435163720699e-01,-6.979455613016882776e-02,6.490413429267646306e-01,7.060165913207753531e-03
2.045898587944935121e-01,-6.655724777818748661e-02,7.481924716988728186e-01,6.996870154272805988e-03
2.107883248161210588e-01,-6.331144881114064704e-02,7.383408463260281440e-01,6.904842461681374131e-03
2.168899888878256521e-01,-6.007933727582701749e-02,9.026347433226324934e-01,6.812868164095395827e-03
2.228943654463915736e-01,-5.686023262324291228e-02,8.975943132241153144e-01,1.008614141877499891e-02
2.317433734856520766e-01,-5.202026305302539372e-02,8.859356144148333723e-01,9.878442056415758649e-03
2.403687970655359052e-01,-4.720511139087105873e-02,1.057579574886312601e+00,9.824981867651435066e-03
2.488926671057452022e-01,-4.231901803960341768e-02,1.161664067532276245e+00,9.611619508968867118e-03
2.571814813641883357e-01,-3.745293257239050433e-02,1.284162988763734026e+00,9.433233070062840148e-03
2.652527362745678574e-01,-3.257023553839365204e-02,1.417838638898644144e+00,9.219433568554041489e-03
2.730822894252455946e-01,-2.770237638002706615e-02,1.565354021470553025e+00,9.038055697826338081e-03
2.806836996750786128e-01,-2.281310107475485738e-02,1.732281457055819818e+00,8.824161744393488327e-03
2.880361199785667070e-01,-1.793378286704657570e-02,1.910951841523709227e+00,8.687303039471391819e-03
2.951873643889440513e-01,-1.300134559094709430e-02,2.104630399847617017e+00,8.471180958829512345e-03
3.020786638544770697e-01,-8.074795224455338927e-03,2.324653160290302445e+00,8.283137022517183742e-03
3.087157624557803626e-01,-3.119063079719031767e-03,2.567436376752501026e+00,8.067752486691311467e-03
3.150841296315441964e-01,1.833969294611628026e-03,2.836390177385416766e+00,7.878221925198405223e-03
3.211851507410835582e-01,6.818337070331228524e-03,3.142938940252418600e+00,7.664300149435785553e-03
3.270079056474524681e-01,1.180201262969483855e-02,3.474198754883398799e+00,7.514722009264885455e-03
3.325784308931902244e-01,1.684584999455191606e-02,3.836296897362080571e+00,7.301164184228882761e-03
3.378572962454202688e-01,2.188971548027730113e-02,4.249689066305815999e+00,7.110979330082214077e-03
3.428374055999113823e-01,2.696559351763858081e-02,4.707557834044074241e+00,6.901565645010859958e-03
3.475148762344182352e-01,3.204032275334369601e-02,5.216721737927353608e+00,6.714806509147626216e-03
3.518781764163050885e-01,3.714426612862103960e-02,5.808512770906305356e+00,6.511793402396104380e-03
3.559273896270553905e-01,4.224400393456505254e-02,6.427344429150702254e+00,6.406873272809959080e-03
3.596886366924221812e-01,4.743062572982989500e-02,7.102036040152092333e+00,6.208677529141096510e-03
3.631159479390841383e-01,5.260761464998087861e-02,7.893528905827333908e+00,6.035406683497569411e-03
3.661886007504902563e-01,5.780231758044429569e-02,8.744261100978324208e+00,5.851064590668434741e-03
3.689146511449040711e-01,6.297953749959880887e-02,9.665008806177642242e+00,5.694507621822581835e-03
3.712692925132168864e-01,6.816442718807101675e-02,1.067977549573548934e+01,5.529964682986803458e-03
3.732651456751094887e-01,7.332166283822746933e-02,1.172159825661155175e+01,5.426023041122400928e-03
3.748792930433031412e-01,7.850203486314466517e-02,1.277793123501373884e+01,5.286865013155326622e-03
3.761184938947674805e-01,8.364161878765216662e-02,1.387188002114310947e+01,5.185702807890350471e-03
3.769486222637621897e-01,8.876044682761913274e-02,1.882704070859078627e+01,5.081966229253187875e-03
3.773921704778111508e-01,9.382301986285367101e-02,1.635971870148851437e+01,9.979132982446001221e-03
3.770323346593450475e-01,1.037956631065022894e-01,1.301829346329703085e+01,9.952039922498510938e-03
3.749726788219957530e-01,1.135322393245923600e-01,1.759985487093574008e+01,5.030393605972297705e-03
3.732800611362628862e-01,1.182693170314651626e-01,2.180940254592251293e+01,5.079864327175259014e-03
3.711691333687291428e-01,1.228898154399447884e-01,1.700610906209792361e+01,5.196923936664633002e-03
3.685903109214110906e-01,1.274017654827407364e-01,1.631277118808675297e+01,5.304064205105893035e-03
3.655880708546905833e-01,1.317743678741849500e-01,1.532168971667087476e+01,5.550516781779964680e-03
3.620639089863175175e-01,1.360625516004642099e-01,1.418365626475011254e+01,5.715889666726769319e-03
3.581037707665472580e-01,1.401842866674607169e-01,1.306435113361029821e+01,5.957329932820451014e-03
3.536509861048888759e-01,1.441418728870367816e-01,1.189167059693532380e+01,6.171363536888719269e-03
3.487632688824554017e-01,1.479096239746176544e-01,1.074701482443817468e+01,6.462147580230880387e-03
3.433817877759158255e-01,1.514871947214571080e-01,9.675144252636505016e+00,6.715836828496682051e-03
3.375703101763739555e-01,1.548530812936718404e-01,8.650799907728362825e+00,7.085975136527655933e-03
3.312317738149160307e-01,1.580207303319909329e-01,7.703468779377423914e+00,7.372865894863828151e-03
3.244678914160234462e-01,1.609548479843009583e-01,6.868124510675364114e+00,7.737002429996725494e-03
