-1.006283195002473541e+00,2.996222126068064373e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.006306416287455097e+00,2.995874280468994733e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006329637572436653e+00,2.995526434869925092e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.006352858857417987e+00,2.995178589270855452e-01,3.079988389252712352e-08,4.182336289821530557e-05
-1.006376080142399543e+00,2.994830743671785811e-01,3.079988389249872806e-08,4.182336289816913211e-05
-1.006399301427381099e+00,2.994482898072716726e-01,4.406031005375603447e-09,4.182336289821530557e-05
-1.006422522712362655e+00,2.994135052473647085e-01,4.406031005373171536e-09,4.182336289821530557e-05
-1.006445743997344211e+00,2.993787206874577445e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006468965282325767e+00,2.993439361275507804e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.006492186567307101e+00,2.993091515676438163e-01,2.639385289060243653e-08,4.182336289821530557e-05
-1.006515407852288657e+00,2.992743670077368523e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006538629137270213e+00,2.992395824478298882e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.006561850422251769e+00,2.992047978879229242e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006585071707233325e+00,2.991700133280159601e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.006608292992214659e+00,2.991352287681089961e-01,3.079988389252712352e-08,4.182336289821530557e-05
-1.006631514277196215e+00,2.991004442082020320e-01,3.079988389249872806e-08,4.182336289816913211e-05
-1.006654735562177772e+00,2.990656596482951235e-01,4.406031005375603447e-09,4.182336289821530557e-05
-1.006677956847159328e+00,2.990308750883881594e-01,4.406031005373171536e-09,4.182336289821530557e-05
-1.006701178132140884e+00,2.989960905284811954e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006724399417122440e+00,2.989613059685742313e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.006747620702103774e+00,2.989265214086672673e-01,2.639385289060243653e-08,4.182336289821530557e-05
-1.006770841987085330e+00,2.988917368487603032e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006794063272066886e+00,2.988569522888533392e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.006817284557048442e+00,2.988221677289463751e-01,4.406031005373171536e-09,4.182336289821530557e-05
-1.006840505842029998e+00,2.987873831690394111e-01,2.198855886052179535e-08,4.182336289816913211e-05
-1.006863727127011554e+00,2.987525986091325025e-01,3.079988389254412374e-08,4.182336289809201823e-05
-1.006886948411992888e+00,2.987178140492255385e-01,2.198855886054206790e-08,4.182336289821530557e-05
-1.006910169696974444e+00,2.986830294893185744e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006933390981956000e+00,2.986482449294116104e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.006956612266937556e+00,2.986134603695046463e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.006979833551919112e+00,2.985786758095976823e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.007003054836900446e+00,2.985438912496907182e-01,2.639385289060243653e-08,4.182336289821530557e-05
-1.007026276121882002e+00,2.985091066897837542e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.007049497406863559e+00,2.984743221298767901e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.007072718691845115e+00,2.984395375699698261e-01,4.406031005373171536e-09,4.182336289821530557e-05
-1.007095939976826671e+00,2.984047530100628620e-01,2.198855886052179535e-08,4.182336289816913211e-05
-1.007119161261808227e+00,2.983699684501559535e-01,3.079988389254412374e-08,4.182336289809201823e-05
-1.007142382546789561e+00,2.983351838902489894e-01,2.198855886054206790e-08,4.182336289821530557e-05
-1.007165603831771117e+00,2.983003993303420254e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.007188825116752673e+00,2.982656147704350613e-01,0.000000000000000000e+00,4.182336289821530557e-05
-1.007212046401734229e+00,2.982308302105280973e-01,2.639385289056353588e-08,4.182336289821530557e-05
-1.007235267686715785e+00,2.981960456506211332e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.007258488971697119e+00,2.981612610907141692e-01,2.639385289060243653e-08,4.182336289821530557e-05
-1.007281710256678675e+00,2.981264765308072051e-01,3.079988389248172785e-08,4.182336289821530557e-05
-1.007304931541660231e+00,2.980916919709002411e-01,4.406031005375603447e-09,4.182336289816913211e-05
-1.007328152826641787e+00,2.980569074109933325e-01,4.406031005375603447e-09,4.182336289821530557e-05
-1.007351374111623343e+00,2.980221228510863685e-01,3.079988389248172785e-08,4.182336289821530557e-05
-1.007374595396604899e+00,2.979873382911794044e-01,2.639385289060243653e-08,4.182336289809201823e-05
-1.007397816681586233e+00,2.979525537312724404e-01,2.639385289060243653e-08,4.182336289821530557e-05
-1.007421037966567789e+00,2.979177691713654763e-01,3.684845179166001827e+01,4.182336289821530557e-05
-1.007444259251549346e+00,2.978829846114585123e-01,1.495713736175441255e+01,2.159101161111826104e-04
-1.007563475958962229e+00,2.977029719593676793e-01,2.602369467812738257e+00,2.159632775709012737e-04
-1.007682658767715456e+00,2.975228731105183377e-01,1.625717152022128742e+00,2.160164551549274739e-04
-1.007801807660824833e+00,2.973426880662762839e-01,1.624803829134988442e+00,2.160696488218818219e-04
-1.007920922621297954e+00,2.971624168280448397e-01,1.623890727372170995e+00,2.161228585535017184e-04
-1.008040003632148851e+00,2.969820593972468115e-01,1.622977850944753220e+00,2.161760843320084430e-04
-1.008159050676396884e+00,2.968016157753231576e-01,1.622065198355139737e+00,2.162293261220089478e-04
-1.008278063737057417e+00,2.966210859637479214e-01,1.621152767536380379e+00,2.162825839014982654e-04
-1.008397042797150256e+00,2.964404699640177387e-01,1.620240563667642020e+00,2.163358576500237079e-04
-1.008515987839698536e+00,2.962597677776492300e-01,1.619328583927105436e+00,2.163891473426377563e-04
-1.008634898847728500e+00,2.960789794061842173e-01,1.618416835852390490e+00,2.164424529485555468e-04
-1.008753775804264396e+00,2.958981048511933332e-01,1.617505322203957263e+00,2.164957744440097688e-04
-1.008872618692332912e+00,2.957171441142705248e-01,1.616594030140518390e+00,2.165491118079392800e-04
-1.008991427494965176e+00,2.955360971970311112e-01,1.615682967218477817e+00,2.166024650145506126e-04
-1.009110202195194761e+00,2.953549641011161131e-01,1.614772142807997524e+00,2.166558340340565857e-04
-1.009228942776052795e+00,2.951737448281938070e-01,1.613861550510128806e+00,2.167092188484474630e-04
-1.009347649220577958e+00,2.949924393799521760e-01,1.612951188215686837e+00,2.167626194232081833e-04
-1.009466321511804265e+00,2.948110477581106226e-01,1.612041060680008187e+00,2.168160357505654235e-04
-1.009584959632779055e+00,2.946295699643997623e-01,1.611131171058506339e+00,2.168694677802786915e-04
-1.009703563566535678e+00,2.944480060005942867e-01,1.610221513665195392e+00,2.169229155086499906e-04
-1.009822133296123470e+00,2.942663558684769365e-01,1.609312097038950951e+00,2.169763789032940664e-04
-1.009940668804588215e+00,2.940846195698599841e-01,1.608402917646034380e+00,2.170298579362382589e-04
-1.010059170074976587e+00,2.939027971065828471e-01,1.607493973486301186e+00,2.170833525906651828e-04
-1.010177637090342806e+00,2.937208884805030951e-01,1.606585276647984228e+00,2.171368628261422830e-04
-1.010296069833733101e+00,2.935388936935144910e-01,1.605676818143332740e+00,2.171903886320689623e-04
-1.010414468288205025e+00,2.933568127475239540e-01,1.604768599129214657e+00,2.172439299803931973e-04
-1.010532832436816131e+00,2.931746456444649929e-01,1.603860625733269929e+00,2.172974868375287898e-04
-1.010651162262621527e+00,2.929923923863027024e-01,1.602952895293377589e+00,2.173510591883989057e-04
-1.010769457748683875e+00,2.928100529750181646e-01,1.602045407861082182e+00,2.174046469995553660e-04
-1.010887718878063612e+00,2.926276274126239918e-01,1.601138166472239055e+00,2.174582502558454152e-04
-1.011005945633828729e+00,2.924451157011488389e-01,1.600231170907898681e+00,2.175118689162521945e-04
-1.011124137999040551e+00,2.922625178426589976e-01,1.599324422365226761e+00,2.175655029756087214e-04
-1.011242295956773951e+00,2.920798338392287530e-01,1.598417927871898625e+00,2.176191523943413729e-04
-1.011360419490097362e+00,2.918970636929684170e-01,1.597511676220852550e+00,2.176728171438255580e-04
-1.011478508582079661e+00,2.917142074060157242e-01,1.596605669110207737e+00,2.177264972226814399e-04
-1.011596563215806377e+00,2.915312649805138490e-01,1.595699924427485872e+00,2.177801925720110636e-04
-1.011714583374344611e+00,2.913482364186572027e-01,1.594794432617162583e+00,2.178339031862826128e-04
-1.011832569040775676e+00,2.911651217226489674e-01,1.593889183258228481e+00,2.178876290390870639e-04
-1.011950520198181991e+00,2.909819208947174718e-01,1.592984185257888097e+00,2.179413701045694476e-04
-1.012068436829649087e+00,2.907986339371168016e-01,1.592079452986999932e+00,2.179951263534963938e-04
-1.012186318918260941e+00,2.906152608521277991e-01,1.591174978179578314e+00,2.180488977593104515e-04
-1.012304166447103304e+00,2.904318016420570081e-01,1.590270748132170064e+00,2.181026842968131088e-04
-1.012421979399265037e+00,2.902482563092358969e-01,1.589366775589827974e+00,2.181564859567609459e-04
-1.012539757757845882e+00,2.900646248560068696e-01,1.588463066967003456e+00,2.182103026877521817e-04
-1.012657501505932922e+00,2.898809072847582380e-01,1.587559616588254841e+00,2.182641344819620749e-04
-1.012775210626625677e+00,2.896971035978885278e-01,1.586656425678031557e+00,2.183179813038299327e-04
-1.012892885103019891e+00,2.895132137978290165e-01,1.585753492514790031e+00,2.183718431358703388e-04
-1.013010524918218191e+00,2.893292378870290782e-01,1.584850821389988562e+00,2.184257199500836636e-04
-1.013128130055324316e+00,2.891451758679649542e-01,1.583948415656181385e+00,2.184796117128635700e-04
-1.013245700497438895e+00,2.889610277431436947e-01,1.583046269843782383e+00,2.185335184104809686e-04
-1.013363236227672326e+00,2.887767935150877818e-01,1.582144387497216309e+00,2.185874400141044028e-04
-1.013480737229134565e+00,2.885924731863465098e-01,1.581242773511965405e+00,2.186413764927407609e-04
-1.013598203484935567e+00,2.884080667594988157e-01,1.580341425782782583e+00,2.186953278214611449e-04
-1.013715634978186841e+00,2.882235742371470621e-01,1.579440340556085731e+00,2.187492939841964590e-04
-1.013833031692008557e+00,2.880389956219110426e-01,1.578539521958194580e+00,2.188032749499659241e-04
-1.013950393609519329e+00,2.878543309164391384e-01,1.577638976156987560e+00,2.188572706819291096e-04
-1.014067720713834664e+00,2.876695801234142591e-01,1.576738699236950980e+00,2.189112811692721285e-04
-1.014185012988079171e+00,2.874847432455307494e-01,1.575838687842617158e+00,2.189653063824307936e-04
-1.014302270415379237e+00,2.872998202855119310e-01,1.574938951348265004e+00,2.190193462849767249e-04
-1.014419492978856363e+00,2.871148112461139879e-01,1.574039486308506097e+00,2.190734008716936903e-04
-1.014536680661645818e+00,2.869297161301008203e-01,1.573140289732983144e+00,2.191274701023969288e-04
-1.014653833446877762e+00,2.867445349402734656e-01,1.572241369273032818e+00,2.191815539474026384e-04
-1.014770951317681913e+00,2.865592676794606053e-01,1.571342725590195943e+00,2.192356523987448063e-04
-1.014888034257200200e+00,2.863739143505008578e-01,1.570444354702873913e+00,2.192897654047526066e-04
-1.015005082248562340e+00,2.861884749562790264e-01,1.569546258826617802e+00,2.193438929716529106e-04
-1.015122095274918701e+00,2.860029494996783606e-01,1.568648439623337554e+00,2.193980350388928101e-04
-1.015239073319401664e+00,2.858173379836351224e-01,1.567750893526083766e+00,2.194521916150758830e-04
-1.015356016365166480e+00,2.856316404110825768e-01,1.566853636634589542e+00,2.195063626449885103e-04
-1.015472924395353083e+00,2.854458567850023387e-01,1.565956657018140907e+00,2.195605481122956683e-04
-1.015589797393108729e+00,2.852599871083926764e-01,1.565059946845689831e+00,2.196147480056219350e-04
-1.015706635341593111e+00,2.850740313842658469e-01,1.564163526494422030e+00,2.196689622770794557e-04
-1.015823438223953490e+00,2.848879896156755742e-01,1.563267385216740912e+00,2.197231909139461478e-04
-1.015940206023348669e+00,2.847018618056905703e-01,1.562371525155324070e+00,2.197774338898029860e-04
-1.016056938722938563e+00,2.845156479574041386e-01,1.561475952000157541e+00,2.198316911686876076e-04
-1.016173636305879979e+00,2.843293480739427781e-01,1.560580659776692691e+00,2.198859627379498127e-04
-1.016290298755339716e+00,2.841429621584468657e-01,1.559685654707640534e+00,2.199402485615526727e-04
-1.016406926054481019e+00,2.839564902140897518e-01,1.558790932129772822e+00,2.199945486159447143e-04
-1.016523518186470909e+00,2.837699322440676020e-01,1.557896492985915149e+00,2.200488628796317108e-04
-1.016640075134481958e+00,2.835832882515980646e-01,1.557002349963112042e+00,2.201031913228451839e-04
-1.016756596881685848e+00,2.833965582399259886e-01,1.556108497239001798e+00,2.201575339209109418e-04
-1.016873083411257594e+00,2.832097422123200370e-01,1.555214926118975383e+00,2.202118906337478192e-04
-1.016989534706367548e+00,2.830228401720858433e-01,1.554321640744410038e+00,2.202662614623797637e-04
-1.017105950750202936e+00,2.828358521225309841e-01,1.553428650050389548e+00,2.203206463654988352e-04
-1.017222331525945211e+00,2.826487780670007277e-01,1.552535955125336598e+00,2.203750453095999068e-04
-1.017338677016773607e+00,2.824616180088710404e-01,1.551643547668338785e+00,2.204294582836621448e-04
-1.017454987205878458e+00,2.822743719515303784e-01,1.550751433359714770e+00,2.204838852524809625e-04
-1.017571262076447658e+00,2.820870398983997274e-01,1.549859614528424911e+00,2.205383261825124728e-04
-1.017687501611666878e+00,2.818996218529307707e-01,1.548968089260745140e+00,2.205927810757564325e-04
-1.017803705794740221e+00,2.817121178185768571e-01,1.548076859095819158e+00,2.206472498685430148e-04
-1.017919874608852915e+00,2.815245277988471240e-01,1.547185924241309074e+00,2.207017325623707768e-04
-1.018036008037209061e+00,2.813368517972532068e-01,1.546295288237599541e+00,2.207562291199090655e-04
-1.018152106063007212e+00,2.811490898173397701e-01,1.545404947981177335e+00,2.208107395145724036e-04
-1.018268168669450136e+00,2.809612418626779018e-01,1.544514906346581284e+00,2.208652637248191032e-04
-1.018384195839743933e+00,2.807733079368586182e-01,1.543625163750807605e+00,2.209198017231944549e-04
-1.018500187557097592e+00,2.805852880434995256e-01,1.542735724127780816e+00,2.209743534757215141e-04
-1.018616143804717877e+00,2.803971821862493163e-01,1.541846583953587757e+00,2.210289189640382871e-04
-1.018732064565817774e+00,2.802089903687746131e-01,1.540957737709044428e+00,2.210834981668830543e-04
-1.018847949823616927e+00,2.800207125947636322e-01,1.540069200710996400e+00,2.211380910379849671e-04
-1.018963799561325434e+00,2.798323488679455573e-01,1.539180967845704684e+00,2.211926975745194621e-04
-1.019079613762168490e+00,2.796438991920546790e-01,3.469930437567410486e+00,2.212473177348088049e-04
-1.019195392409366407e+00,2.794553635708637018e-01,1.674566286690617467e+00,1.137411962544964154e-03
-1.019789412828526753e+00,2.784853915536585900e-01,1.247598183076100042e+00,1.138600186339558829e-03
-1.020382342989379243e+00,2.775133605826067829e-01,1.542788113503337000e+00,1.139789554955012276e-03
-1.020974181437465989e+00,2.765392725573488919e-01,1.538153049698503860e+00,1.140980048092293158e-03
-1.021564926721590050e+00,2.755631293919116320e-01,1.533527963351687395e+00,1.142171645557539484e-03
-1.022154577393880936e+00,2.745849330146015732e-01,1.528912945005726387e+00,1.143364327181294656e-03
-1.022743132009820144e+00,2.736046853679696689e-01,1.524308083648949097e+00,1.144558072658142470e-03
-1.023330589128179646e+00,2.726223884089111205e-01,1.519713466816082104e+00,1.145752861802768786e-03
-1.023916947311098280e+00,2.716380441085499142e-01,1.515129180691261679e+00,1.146948674383821637e-03
-1.024502205124063536e+00,2.706516544522609147e-01,1.510555309502715993e+00,1.148145490189849370e-03
-1.025086361135936652e+00,2.696632214396415539e-01,1.505991936326670944e+00,1.149343288943087925e-03
-1.025669413918924633e+00,2.686727470845527987e-01,1.501439142939273941e+00,1.150542050425444477e-03
-1.026251362048622662e+00,2.676802334150559237e-01,1.496897008899228831e+00,1.151741754419988465e-03
-1.026832204104021207e+00,2.666856824733969122e-01,1.492365612490118787e+00,1.152942380719216035e-03
-1.027411938667523561e+00,2.656890963159879160e-01,1.487845031413437713e+00,1.154143909038185490e-03
-1.027990564324910316e+00,2.646904770134588247e-01,1.483335341190018308e+00,1.155346319211268550e-03
-1.028568079665410417e+00,2.636898266505437460e-01,1.478836615664247400e+00,1.156549590963562362e-03
-1.029144483281653422e+00,2.626871473261633283e-01,1.474348927895154704e+00,1.157753704176920414e-03
-1.029719773769754987e+00,2.616824411532773231e-01,1.469872348965537423e+00,1.158958638480829485e-03
-1.030293949729197633e+00,2.606757102590918640e-01,1.465406948616540639e+00,1.160164373824620985e-03
-1.030867009762999498e+00,2.596669567847727511e-01,1.460952795970075657e+00,1.161370889928653232e-03
-1.031438952477602644e+00,2.586561828856310807e-01,1.456509958094394097e+00,1.162578166600453967e-03
-1.032009776482925245e+00,2.576433907310388682e-01,1.452078499991475535e+00,1.163786183699560542e-03
-1.032579480392392668e+00,2.566285825043735924e-01,1.447658486547189982e+00,1.164994920962469189e-03
-1.033148062822883739e+00,2.556117604031163393e-01,1.443249981229534074e+00,1.166204358282437684e-03
-1.033715522394808906e+00,2.545929266387035872e-01,1.438853044906017731e+00,1.167414475489243980e-03
-1.034281857732088916e+00,2.535720834365761678e-01,1.434467738200550180e+00,1.168625252391762397e-03
-1.034847067462147274e+00,2.525492330361875926e-01,1.430094120655732493e+00,1.169836668877001148e-03
-1.035411150215951093e+00,2.515243776909264484e-01,1.425732249368068194e+00,1.171048704776903775e-03
-1.035974104627991332e+00,2.504975196681579197e-01,1.421382180762466918e+00,1.172261340031784159e-03
-1.036535929336337869e+00,2.494686612491203714e-01,1.417043970395955421e+00,1.173474554418284591e-03
-1.037096622982563554e+00,2.484378047290607960e-01,1.412717672000294078e+00,1.174688327965641311e-03
-1.037656184211869670e+00,2.474049524170063852e-01,1.408403337876482420e+00,1.175902640488492691e-03
-1.038214611672985566e+00,2.463701066359455238e-01,1.404101019385413540e+00,1.177117471900630862e-03
-1.038771904018220615e+00,2.453332697227348924e-01,1.399810766741419243e+00,1.178332802275881613e-03
-1.039328059903540380e+00,2.442944440279508633e-01,1.395532629008677361e+00,1.179548611360657509e-03
-1.039883077988415172e+00,2.432536319161723859e-01,1.391266653525650598e+00,1.180764879242352265e-03
-1.040436956935982371e+00,2.422108357656740929e-01,1.387012886436384207e+00,1.181981585886182585e-03
-1.040989695412992910e+00,2.411660579685296069e-01,1.382771373312412511e+00,1.183198711294198560e-03
-1.041541292089826820e+00,2.401193009305718773e-01,1.378542158239577375e+00,1.184416235440802255e-03
-1.042091745640484124e+00,2.390705670714138309e-01,1.374325283886020710e+00,1.185634138348370384e-03
-1.042641054742606599e+00,2.380198588244001878e-01,1.370120791886814127e+00,1.186852400065306363e-03
-1.043189218077492875e+00,2.369671786365809552e-01,1.365928722644031534e+00,1.188071000738680130e-03
-1.043736234330142176e+00,2.359125289686183069e-01,1.361749115559128365e+00,1.189289920302982967e-03
-1.044282102189159289e+00,2.348559122949724909e-01,1.357582009010847246e+00,1.190509138948825287e-03
-1.044826820346870022e+00,2.337973311036692925e-01,1.353427440131053539e+00,1.191728636729868455e-03
-1.045370387499260589e+00,2.327367878964193282e-01,1.349285444772060805e+00,1.192948393833053291e-03
-1.045912802346036008e+00,2.316742851884950327e-01,1.345156057634357083e+00,1.194168390390692872e-03
-1.046454063590597672e+00,2.306098255087777327e-01,1.341039312751117762e+00,1.195388606527227450e-03
-1.046994169940036246e+00,2.295434113997603942e-01,1.336935242776570831e+00,1.196609022508040524e-03
-1.047533120105196724e+00,2.284750454174204748e-01,1.332843879229211437e+00,1.197829618522489818e-03
-1.048070912800641796e+00,2.274047301312848157e-01,1.328765252862935231e+00,1.199050374779379521e-03
-1.048607546744659835e+00,2.263324681244104630e-01,1.324699393206436815e+00,1.200271271532481112e-03
-1.049143020659283332e+00,2.252582619933425068e-01,1.320646328495337141e+00,1.201492289118492353e-03
-1.049677333270324642e+00,2.241821143480384748e-01,1.316606086199902492e+00,1.202713407805147076e-03
-1.050210483307343790e+00,2.231040278119288955e-01,1.312578693282925091e+00,1.203934607863906166e-03
-1.050742469503646692e+00,2.220240050219121353e-01,1.308564174885793685e+00,1.205155869698467178e-03
-1.051273290596342003e+00,2.209420486282351881e-01,1.304562555075240660e+00,1.206377173694831969e-03
-1.051802945326332894e+00,2.198581612945098573e-01,1.300573857705925818e+00,1.207598500159591309e-03
-1.052331432438276426e+00,2.187723456977820891e-01,1.296598105287140035e+00,1.208819829639989603e-03
-1.052858750680689015e+00,2.176846045283167830e-01,1.292635319347969824e+00,1.210041142497336004e-03
-1.053384898805859615e+00,2.165949404897637431e-01,1.288685520394908135e+00,1.211262419178627198e-03
-1.053909875569886134e+00,2.155033562990818219e-01,1.284748727956570358e+00,1.212483640282271090e-03
-1.054433679732737383e+00,2.144098546864026955e-01,1.280824960974383808e+00,1.213704786178739208e-03
-1.054956310058150049e+00,2.133144383952365331e-01,1.276914237065357449e+00,1.214925837610005607e-03
-1.055477765313786787e+00,2.122171101821383743e-01,1.273016573154030162e+00,1.216146774941766337e-03
-1.055998044271069469e+00,2.111178728170483299e-01,1.269131985372559557e+00,1.217367578986206216e-03
-1.056517145705367478e+00,2.100167290828898470e-01,1.265260488722004473e+00,1.218588230198867179e-03
-1.057035068395840050e+00,2.089136817758930620e-01,1.261402097300534209e+00,1.219808709277682987e-03
-1.057551811125537311e+00,2.078087337053781125e-01,1.257556824447818355e+00,1.221028997037186623e-03
-1.058067372681444240e+00,2.067018876936508875e-01,1.253724683022170883e+00,1.222249074022580938e-03
-1.058581751854361430e+00,2.055931465762487753e-01,1.249905684498118008e+00,1.223468921076509459e-03
-1.059094947439026768e+00,2.044825132016736546e-01,1.246099839293058231e+00,1.224688518968028743e-03
-1.059606958234080354e+00,2.033699904314614226e-01,1.242307157805533357e+00,1.225907848450774303e-03
-1.060117783042052508e+00,2.022555811401983705e-01,1.238527649413486698e+00,1.227126890424006488e-03
-1.060627420669418175e+00,2.011392882153910933e-01,1.234761322042585929e+00,1.228345625705128379e-03
-1.061135869926559838e+00,2.000211145575449545e-01,1.231008183252606969e+00,1.229564035200520281e-03
-1.061643129627798388e+00,1.989010630800860102e-01,1.227268240166619284e+00,1.230782099870979468e-03
-1.062149198591409771e+00,1.977791367093146846e-01,1.223541498641507852e+00,1.231999800639583392e-03
-1.062654075639603235e+00,1.966553383844434344e-01,1.219827963767672774e+00,1.233217118528662139e-03
-1.063157759598558849e+00,1.955296710575111230e-01,1.216127640353365846e+00,1.234434034458465560e-03
-1.063660249298376659e+00,1.944021376934786383e-01,1.212440531897809315e+00,1.235650529656122376e-03
-1.064161543573198809e+00,1.932727412699541125e-01,1.208766641254971796e+00,1.236866585122690194e-03
-1.064661641261109848e+00,1.921414847774029766e-01,1.205105971016639854e+00,1.238082181928048956e-03
-1.065160541204159150e+00,1.910083712190898120e-01,1.201458522666944750e+00,1.239297301321759959e-03
