-9.949113890859457854e-01,3.160511860966834785e-01,1.725160082009150164e+00,2.119518373742749183e-04
-9.947877455335204511e-01,3.162233367670567730e-01,1.726099661292036513e+00,2.119001093207921655e-04
-9.946640692070107814e-01,3.163954001931276183e-01,1.727039359936077156e+00,2.118484002270474892e-04
-9.945403601237368107e-01,3.165673763757642645e-01,1.727979164327492656e+00,2.117967101040380874e-04
-9.944166183010278992e-01,3.167392653158493387e-01,1.728919071253251616e+00,2.117450389664176031e-04
-9.942928437562210675e-01,3.169110670142831765e-01,1.729859089027236951e+00,2.116933868649580313e-04
-9.941690365066372381e-01,3.170827814720112436e-01,1.730799212678543864e+00,2.116417537874198409e-04
-9.940451965696214254e-01,3.172544086899754534e-01,1.731739443356806074e+00,2.115901397908191370e-04
-9.939213239624986596e-01,3.174259486691677901e-01,1.732679769665518066e+00,2.115385448743780858e-04
-9.937974187026111794e-01,3.175974014105859000e-01,1.733620200301374314e+00,2.114869690742800375e-04
-9.936734808072950065e-01,3.177687669152617911e-01,1.734560737334224889e+00,2.114354124123610679e-04
-9.935495102938870504e-01,3.179400451842492870e-01,1.735501365304247479e+00,2.113838749042791162e-04
-9.934255071797325476e-01,3.181112362186218068e-01,1.736442096910966182e+00,2.113323565823491265e-04
-9.933014714821709612e-01,3.182823400194827457e-01,1.737382925364757691e+00,2.112808574684430071e-04
-9.931774032185448631e-01,3.184533565879590356e-01,1.738323842230125038e+00,2.112293775774082836e-04
-9.930533024062035974e-01,3.186242859251951498e-01,1.739264863499931923e+00,2.111779169398465350e-04
-9.929291690624931777e-01,3.187951280323652603e-01,1.740205974935168598e+00,2.111264755866227205e-04
-9.928050032047557316e-01,3.189658829106731819e-01,1.741147167906880844e+00,2.110750535174225841e-04
-9.926808048503512616e-01,3.191365505613296683e-01,1.742088464555650251e+00,2.110236507787369316e-04
-9.925565740166246709e-01,3.193071309855863293e-01,1.743029848469164644e+00,2.109722673882196103e-04
-9.924323107209267469e-01,3.194776241847152587e-01,1.743971313861495620e+00,2.109209033534355866e-04
-9.923080149806196015e-01,3.196480301600005403e-01,1.745103666783315521e+00,2.108695587223513199e-04
-9.921836868130504694e-01,3.198183489127691681e-01,1.748146147604888512e+00,2.108181610407462627e-04
-9.920593262509107557e-01,3.199885803658232275e-01,1.750792647797782875e+00,2.107661300742621872e-04
-9.919349334501211812e-01,3.201587238132380664e-01,1.749596773767403413e+00,2.107148502675180437e-04
-9.918105082735755307e-01,3.203287800497154336e-01,1.748606501507350197e+00,2.106635898851141832e-04
-9.916860507386464629e-01,3.204987490766075808e-01,1.749548994736132901e+00,2.106123489772230369e-04
-9.915615608626844324e-01,3.206686308953071163e-01,1.750491547649035029e+00,2.105611275447046753e-04
-9.914370386630594334e-01,3.208384255072164737e-01,1.751434152067438799e+00,2.105099256189550455e-04
-9.913124841571384627e-01,3.210081329137692840e-01,1.752376857346336747e+00,2.104587432236109204e-04
-9.911878973622874067e-01,3.211777531164221600e-01,1.753319649989133699e+00,2.104075803798815983e-04
-9.910632782958750386e-01,3.213472861166546402e-01,1.754262499055418090e+00,2.103564371167196683e-04
-9.909386269752676890e-01,3.215167319159749071e-01,1.755205399562724145e+00,2.103053134480375585e-04
-9.908139434178412364e-01,3.216860905159099615e-01,1.756148379021572614e+00,2.102542094046577813e-04
-9.906892276409661191e-01,3.218553619180156145e-01,1.757091435057360762e+00,2.102031250074884710e-04
-9.905644796620158843e-01,3.220245461238704920e-01,1.758034558237851375e+00,2.101520602698202656e-04
-9.904396994983714064e-01,3.221936431350697072e-01,1.758977749194488016e+00,2.101010152306284986e-04
-9.903148871674046783e-01,3.223626529532448437e-01,1.759920990888425463e+00,2.100499899081025316e-04
-9.901900426864930216e-01,3.225315755800486350e-01,1.760864296804154572e+00,2.099989843165631575e-04
-9.900651660730207526e-01,3.227004110171514117e-01,1.761807680327647452e+00,2.099479984869871165e-04
-9.899402573443665254e-01,3.228691592662524812e-01,1.762751111191994013e+00,2.098970324430593471e-04
-9.898153165179116586e-01,3.230378203290772410e-01,1.763694590793383199e+00,2.098460862013944617e-04
-9.896903436110431329e-01,3.232063942073706286e-01,1.764638149580589177e+00,2.097951597895642635e-04
-9.895653386411450425e-01,3.233748809029044491e-01,1.765581766124425078e+00,2.097442532292210289e-04
-9.894403016256028138e-01,3.235432804174731558e-01,4.020768563673787099e+00,2.096933665432607497e-04
-9.893152325818058701e-01,3.237115927528974035e-01,1.930805381206701199e+00,1.089239803681614624e-03
-9.886643904588779952e-01,3.245850043860619150e-01,1.443579035735799820e+00,1.088119474186451628e-03
-9.880125180163037424e-01,3.254562485015175533e-01,1.795740660927356735e+00,1.087001343126849616e-03
-9.873596168961675801e-01,3.263253238994460181e-01,1.800773470265002896e+00,1.085885430434732971e-03
-9.867056887433497403e-01,3.271922293954389049e-01,1.805808814396381745e+00,1.084771755673611142e-03
-9.860507352057134023e-01,3.280569638202450733e-01,1.810846504222703546e+00,1.083660338720992189e-03
-9.853947579338693252e-01,3.289195260200549753e-01,1.815886348463979116e+00,1.082551199244149998e-03
-9.847377585812597811e-01,3.297799148563700378e-01,1.820928154007656952e+00,1.081444356729534999e-03
-9.840797388042278326e-01,3.306381292058987453e-01,1.825971726418278207e+00,1.080339830850348196e-03
-9.834207002618549076e-01,3.314941679607391611e-01,1.831016867803791914e+00,1.079237641084726789e-03
-9.827606446160402909e-01,3.323480300282666833e-01,1.836063379319771371e+00,1.078137806876564323e-03
-9.820995735314744790e-01,3.331997143311439813e-01,1.841111061112112868e+00,1.077040347608207438e-03
-9.814374886756314087e-01,3.340492198073118923e-01,1.846159710441339197e+00,1.075945282646413462e-03
-9.807743917187312643e-01,3.348965454100165662e-01,1.851209122274262819e+00,1.074852631312974392e-03
-9.801102843337228254e-01,3.357416901078155158e-01,1.856259090973908510e+00,1.073762412736816970e-03
-9.794451681963542988e-01,3.365846528844660401e-01,1.861309408919657127e+00,1.072674646188762028e-03
-9.787790449850357621e-01,3.374254327390765473e-01,1.866359865110246430e+00,1.071589350806667965e-03
-9.781119163808754680e-01,3.382640286860458811e-01,1.871410247873651178e+00,1.070506545497313918e-03
-9.774437840677736578e-01,3.391004397549239879e-01,1.876460344759635079e+00,1.069426249362378893e-03
-9.767746497322504773e-01,3.399346649906063167e-01,1.881509939874794313e+00,1.068348481350385763e-03
-9.761045150634896084e-01,3.407667034532559924e-01,1.886558815330564354e+00,1.067273260227255636e-03
-9.754333817534058815e-01,3.415965542182084480e-01,1.891606752790182533e+00,1.066200604941721286e-03
-9.747612514964743013e-01,3.424242163761540558e-01,1.896653531430836814e+00,1.065130534128741089e-03
-9.740881259898768185e-01,3.432496890329400085e-01,1.901698928353537266e+00,1.064063066501652350e-03
-9.734140069334004108e-01,3.440729713096764009e-01,1.906742719381310458e+00,1.062998220650721330e-03
-9.727388960294599540e-01,3.448940623426851038e-01,1.911784678351738265e+00,1.061936015172432624e-03
-9.720627949830410452e-01,3.457129612835511678e-01,1.916824577526723639e+00,1.060876468520299040e-03
-9.713857055017344200e-01,3.465296672990573756e-01,1.921862187167482805e+00,1.059819599088332150e-03
-9.707076292957189656e-01,3.473441795711855740e-01,1.926897275710516055e+00,1.058765425200334283e-03
-9.700285680777507302e-01,3.481564972971100680e-01,1.931929610009627041e+00,1.057713965238106079e-03
-9.693485235630677765e-01,3.489666196892887706e-01,1.936958955704304985e+00,1.056665237247878062e-03
-9.686674974695484996e-01,3.497745459752542585e-01,1.941985076237499719e+00,1.055619259515451491e-03
-9.679854915174973540e-01,3.505802753978439767e-01,1.947007732752340514e+00,1.054576049961448601e-03
-9.673025074298242654e-01,3.513838072149723657e-01,1.952026686051688831e+00,1.053535626622690560e-03
-9.666185469319076295e-01,3.521851406997668632e-01,1.957041694553540934e+00,1.052498007427317460e-03
-9.659336117516038600e-01,3.529842751405343204e-01,1.962052514435818740e+00,1.051463210226697255e-03
-9.652477036192385063e-01,3.537812098407546735e-01,1.967058901401465887e+00,1.050431252702347220e-03
-9.645608242676522170e-01,3.545759441190000638e-01,1.972060609232458406e+00,1.049402152610027974e-03
-9.638729754320916054e-01,3.553684773090435289e-01,1.977057389739050874e+00,1.048375927510224051e-03
-9.631841588502720874e-01,3.561588087597611363e-01,1.982048992826664469e+00,1.047352594984645845e-03
-9.624943762623014987e-01,3.569469378352009836e-01,1.987035167715359707e+00,1.046332172351454367e-03
-9.618036294107886741e-01,3.577328639144367051e-01,1.992015662005243160e+00,1.045314677136868374e-03
-9.611119200406386121e-01,3.585165863917744167e-01,1.996990220698680929e+00,1.044300126516397578e-03
-9.604192498992211169e-01,3.592981046765450492e-01,2.001958588380520432e+00,1.043288537739664283e-03
-9.597256207362526714e-01,3.600774181932112628e-01,2.006920508023465999e+00,1.042279927913696957e-03
-9.590310343038238594e-01,3.608545263813148218e-01,2.011875720471978823e+00,1.041274314048962202e-03
-9.583354923563955907e-01,3.616294286954588877e-01,2.016823965492905657e+00,1.040271713113970599e-03
-9.576389966507584672e-01,3.624021246053316658e-01,2.021764981808342299e+00,1.039272141968203842e-03
-9.569415489460346702e-01,3.631726135956791501e-01,2.026698506248325593e+00,1.038275617406679997e-03
-9.562431510036509819e-01,3.639408951663128944e-01,2.031624273890752175e+00,1.037282156118630875e-03
-9.555438045873388964e-01,3.647069688320876413e-01,2.036542019256676994e+00,1.036291774640671218e-03
-9.548435114631653731e-01,3.654708341228445900e-01,2.041451475291280460e+00,1.035304489559197346e-03
-9.541422733994252559e-01,3.662324905835034894e-01,2.046352373264936908e+00,1.034320317247344311e-03
-9.534400921667136597e-01,3.669919377739639388e-01,2.051244443467683976e+00,1.033339274086886523e-03
-9.527369695378437031e-01,3.677491752691670057e-01,2.056127414526773389e+00,1.032361376245241429e-03
-9.520329072879188947e-01,3.685042026589971931e-01,2.061001014034232970e+00,1.031386639948195585e-03
-9.513279071942167819e-01,3.692570195483824147e-01,2.065864968842735738e+00,1.030415081134995877e-03
-9.506219710363075226e-01,3.700076255571425055e-01,2.070719004018109377e+00,1.029446715884925392e-03
-9.499151005958809124e-01,3.707560203201502036e-01,2.075562843073122110e+00,1.028481559992331946e-03
-9.492072976568636244e-01,3.715022034871827694e-01,2.080396209060201507e+00,1.027519629163462607e-03
-9.484985640054014455e-01,3.722461747229179330e-01,2.085218823770177199e+00,1.026560939224818725e-03
-9.477889014296956294e-01,3.729879337070797218e-01,2.090030407839176707e+00,1.025605505543323095e-03
-9.470783117202401513e-01,3.737274801341664565e-01,2.094830680639012677e+00,1.024653343768396280e-03
-9.463667966695450406e-01,3.744648137137151500e-01,2.099619360511043364e+00,1.023704469130564537e-03
-9.456543580723447695e-01,3.751999341700603674e-01,2.104396165328344281e+00,1.022758896971928937e-03
-9.449409977254378257e-01,3.759328412424754462e-01,2.109160811226825416e+00,1.021816642459889802e-03
-9.442267174277239050e-01,3.766635346851076593e-01,2.113913013422787923e+00,1.020877720587282230e-03
-9.435115189802434355e-01,3.773920142669169309e-01,2.118652486847349525e+00,1.019942146385936386e-03
-9.427954041860630019e-01,3.781182797717636546e-01,2.123378945131142448e+00,1.019009934681518572e-03
-9.420783748503348543e-01,3.788423309983249276e-01,2.128092100791846075e+00,1.018081100192598032e-03
-9.413604327802851390e-01,3.795641677600807284e-01,2.132791665820127580e+00,1.017155657586602847e-03
-9.406415797851630511e-01,3.802837898853412280e-01,2.137477351313551210e+00,1.016233621448661044e-03
-9.399218176762091925e-01,3.810011972172503425e-01,2.142148867699522174e+00,1.015315006067228892e-03
-9.392011482667775857e-01,3.817163896136408496e-01,2.146805924629263895e+00,1.014399825889676122e-03
-9.384795733721321698e-01,3.824293669472093593e-01,2.151448230742113221e+00,1.013488095092726117e-03
-9.377570948095487191e-01,3.831401291053903035e-01,2.156075494162025930e+00,1.012579827689409628e-03
-9.370337143983397121e-01,3.838486759903051992e-01,2.160689717484105987e+00,1.011675037788311183e-03
-9.363094339596946813e-01,3.845550075188950978e-01,2.165311485646467915e+00,1.010773599585744953e-03
-9.355842554103126485e-01,3.852591235186676455e-01,2.169913973448967859e+00,1.009874408171904277e-03
-9.348581814208593022e-01,3.859610230001604414e-01,2.174452306446220451e+00,1.008980144520324560e-03
-9.341312128767134126e-01,3.866607069772948768e-01,2.178975185497920464e+00,1.008089412941269494e-03
-9.334033516069017988e-01,3.873581754256081311e-01,2.183506027758177925e+00,1.007202227034376769e-03
-9.326745994422172004e-01,3.880534283354262204e-01,2.188019768658833630e+00,1.006318599953495924e-03
-9.319449582154456513e-01,3.887464657116244116e-01,2.192516112265047834e+00,1.005438544915160945e-03
-9.312144297612215960e-01,3.894372875737351358e-01,2.196994762247886701e+00,1.004562074989965919e-03
