-9.543956412252391219e-01,1.907963757991526788e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.543971482406754525e-01,1.907942970737145916e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.543986552561118941e-01,1.907922183482764766e-01,0.000000000000000000e+00,2.567527014974531242e-06
-9.544001622715483357e-01,1.907901396228383895e-01,4.026633703317027158e-06,2.567527014931837817e-06
-9.544016692869846663e-01,1.907880608974002745e-01,3.408812066507629617e-06,2.567527014997002602e-06
-9.544031763024211079e-01,1.907859821719621596e-01,4.026633703265928202e-06,2.567527014974531242e-06
-9.544046833178575495e-01,1.907839034465240724e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544061903332939911e-01,1.907818247210859575e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544076973487303217e-01,1.907797459956478703e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544092043641667633e-01,1.907776672702097553e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544107113796032049e-01,1.907755885447716682e-01,4.026633703265928202e-06,2.567527014997002602e-06
-9.544122183950396465e-01,1.907735098193335532e-01,3.408812066507629617e-06,2.567527014931837817e-06
-9.544137254104759771e-01,1.907714310938954383e-01,4.026633703317027158e-06,2.567527014974531242e-06
-9.544152324259124187e-01,1.907693523684573511e-01,0.000000000000000000e+00,2.567527014997002602e-06
-9.544167394413488603e-01,1.907672736430192362e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544182464567851909e-01,1.907651949175811490e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544197534722216325e-01,1.907631161921430341e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544212604876580741e-01,1.907610374667049469e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544227675030945157e-01,1.907589587412668319e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544242745185308463e-01,1.907568800158287448e-01,2.790990429792046904e-06,2.567527014997002602e-06
-9.544257815339672879e-01,1.907548012903906298e-01,0.000000000000000000e+00,2.567527014997002602e-06
-9.544272885494037295e-01,1.907527225649525149e-01,2.790990429792046904e-06,2.567527014909366456e-06
-9.544287955648400601e-01,1.907506438395144277e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544303025802765017e-01,1.907485651140763128e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544318095957129433e-01,1.907464863886382256e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544333166111493849e-01,1.907444076632001106e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544348236265857155e-01,1.907423289377620235e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544363306420221571e-01,1.907402502123239085e-01,0.000000000000000000e+00,2.567527014974531242e-06
-9.544378376574585987e-01,1.907381714868858213e-01,4.026633703317027158e-06,2.567527014931837817e-06
-9.544393446728949293e-01,1.907360927614477064e-01,3.408812066507629617e-06,2.567527014997002602e-06
-9.544408516883313709e-01,1.907340140360095915e-01,4.026633703265928202e-06,2.567527014974531242e-06
-9.544423587037678125e-01,1.907319353105715043e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544438657192042541e-01,1.907298565851333894e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544453727346405847e-01,1.907277778596953022e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544468797500770263e-01,1.907256991342571872e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544483867655134679e-01,1.907236204088191001e-01,4.026633703265928202e-06,2.567527014997002602e-06
-9.544498937809499095e-01,1.907215416833809851e-01,3.408812066507629617e-06,2.567527014931837817e-06
-9.544514007963862401e-01,1.907194629579428702e-01,4.026633703317027158e-06,2.567527014974531242e-06
-9.544529078118226817e-01,1.907173842325047830e-01,0.000000000000000000e+00,2.567527014997002602e-06
-9.544544148272591233e-01,1.907153055070666681e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544559218426954539e-01,1.907132267816285809e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544574288581318955e-01,1.907111480561904659e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544589358735683371e-01,1.907090693307523788e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544604428890047787e-01,1.907069906053142638e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544619499044411093e-01,1.907049118798761767e-01,2.790990429792046904e-06,2.567527014997002602e-06
-9.544634569198775509e-01,1.907028331544380617e-01,0.000000000000000000e+00,2.567527014997002602e-06
-9.544649639353139925e-01,1.907007544289999468e-01,2.790990429792046904e-06,2.567527014909366456e-06
-9.544664709507503231e-01,1.906986757035618596e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544679779661867647e-01,1.906965969781237447e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544694849816232063e-01,1.906945182526856575e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544709919970596479e-01,1.906924395272475425e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544724990124959785e-01,1.906903608018094554e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544740060279324201e-01,1.906882820763713404e-01,0.000000000000000000e+00,2.567527014974531242e-06
-9.544755130433688617e-01,1.906862033509332532e-01,4.026633703317027158e-06,2.567527014931837817e-06
-9.544770200588051923e-01,1.906841246254951383e-01,3.408812066507629617e-06,2.567527014997002602e-06
-9.544785270742416339e-01,1.906820459000570234e-01,4.026633703265928202e-06,2.567527014974531242e-06
-9.544800340896780755e-01,1.906799671746189362e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544815411051145171e-01,1.906778884491808213e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544830481205508477e-01,1.906758097237427341e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544845551359872893e-01,1.906737309983046191e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544860621514237309e-01,1.906716522728665320e-01,4.026633703265928202e-06,2.567527014997002602e-06
-9.544875691668601725e-01,1.906695735474284170e-01,3.408812066507629617e-06,2.567527014931837817e-06
-9.544890761822965031e-01,1.906674948219903021e-01,4.026633703317027158e-06,2.567527014974531242e-06
-9.544905831977329447e-01,1.906654160965522149e-01,0.000000000000000000e+00,2.567527014997002602e-06
-9.544920902131693863e-01,1.906633373711141000e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544935972286057169e-01,1.906612586456760128e-01,3.408812066522547138e-06,2.567527014997002602e-06
-9.544951042440421585e-01,1.906591799202378978e-01,3.408812066479288318e-06,2.567527014974531242e-06
-9.544966112594786001e-01,1.906571011947998107e-01,3.408812066479288318e-06,2.567527014997002602e-06
-9.544981182749150417e-01,1.906550224693616957e-01,3.408812066522547138e-06,2.567527014909366456e-06
-9.544996252903513723e-01,1.906529437439236085e-01,2.389705921892078777e+02,2.567527014997002602e-06
-9.545011323057878139e-01,1.906508650184854936e-01,1.207974046313802319e+01,1.099523977218131457e-04
-9.545655572588698234e-01,1.905617642037576998e-01,1.541090129897815242e+00,1.099650717664115069e-04
-9.546299712043475605e-01,1.904726397927549719e-01,1.880568376369143868e+00,1.099777483402231571e-04
-9.546943741401370254e-01,1.903834917866545351e-01,1.880000703044103050e+00,1.099904274322988334e-04
-9.547587660641491114e-01,1.902943201866421907e-01,1.879433066745730185e+00,1.100031090432692841e-04
-9.548231469742969324e-01,1.902051249939033239e-01,1.878865479116559989e+00,1.100157931779318596e-04
-9.548875168684985981e-01,1.901159062096197672e-01,1.878297961584094677e+00,1.100284798270636047e-04
-9.549518757446673334e-01,1.900266638349799586e-01,1.877730463062813548e+00,1.100411689873874503e-04
-9.550162236007171401e-01,1.899373978711756950e-01,1.877162999987051606e+00,1.100538606603706609e-04
-9.550805604345649069e-01,1.898481083193978014e-01,1.876595621233487998e+00,1.100665548475594714e-04
-9.551448862441289656e-01,1.897587951808349938e-01,1.876028295245906641e+00,1.100792515334916545e-04
-9.552092010273208755e-01,1.896694584566889219e-01,1.875461005261609637e+00,1.100919507280387490e-04
-9.552735047820595238e-01,1.895800981481531033e-01,1.874893760578644875e+00,1.101046524267828886e-04
-9.553377975062631311e-01,1.894907142564247748e-01,1.539672892347627053e+00,1.101173566194734837e-04
-9.554020791978454774e-01,1.894013067827093610e-01,6.426667674772033045e+00,3.146443571558252646e-05
-9.554204433687492060e-01,1.893757574590017034e-01,2.046813552228516908e+00,6.732289846109105981e-04
-9.558129866554331278e-01,1.888288141037997026e-01,1.433854745270632947e+00,6.736598053745099842e-04
-9.562050874755588792e-01,1.882810235596736326e-01,1.877680700152601911e+00,6.740911150897196903e-04
-9.565967454478444543e-01,1.877323862804188837e-01,1.874176357856536246e+00,6.745229102163425011e-04
-9.569879601915810552e-01,1.871829027222573771e-01,1.870674414899210936e+00,6.749551873010833664e-04
-9.573787313266878263e-01,1.866325733437648182e-01,1.867174919730521632e+00,6.753879428935977841e-04
-9.577690584737140744e-01,1.860813986058636738e-01,1.863677920333800975e+00,6.758211734697168417e-04
-9.581589412538004114e-01,1.855293789718812092e-01,1.860183464982909429e+00,6.762548755340462439e-04
-9.585483792886966281e-01,1.849765149075220383e-01,1.856691601716457196e+00,6.766890456201170171e-04
-9.589373722007806800e-01,1.844228068808413390e-01,1.853202377246754962e+00,6.771236802548353867e-04
-9.593259196130569100e-01,1.838682553622469906e-01,1.849715838080413288e+00,6.775587758620039633e-04
-9.597140211490994277e-01,1.833128608245811475e-01,1.846232030588974782e+00,6.779943290187893327e-04
-9.601016764331420372e-01,1.827566237429913976e-01,1.842751000997903565e+00,6.784303362220773549e-04
-9.604888850900341613e-01,1.821995445949933790e-01,1.511164403485511398e+00,6.788667939062779325e-04
-9.608756467452068684e-01,1.816416238605187972e-01,5.989448336213197166e+00,1.940421809955976157e-04
-9.609860679205572964e-01,1.814820634267021449e-01,1.927406473525679509e+00,4.158673302971030092e-03
-9.633389629502141505e-01,1.780530039900256600e-01,1.378911507299143357e+00,4.174788686996073334e-03
-9.656748941418867860e-01,1.745929048514399951e-01,1.792632078065246271e+00,4.190994612263600899e-03
-9.679937813254159140e-01,1.711018880840659284e-01,1.771716651428857370e+00,4.207286131363663188e-03
-9.702955452456174523e-01,1.675800789684517011e-01,1.750940127158567394e+00,4.223658293472989760e-03
-9.725801075695909015e-01,1.640276059751828996e-01,1.730310880522834216e+00,4.240106146470718797e-03
-9.748473908935998411e-01,1.604446007474432390e-01,1.709836795960835598e+00,4.256624739058123379e-03
-9.770973187496099222e-01,1.568311980834834751e-01,1.689525276775651896e+00,4.273209123844587398e-03
-9.793298156120548992e-01,1.531875359181226470e-01,1.669383255420820111e+00,4.289854359748948576e-03
-9.815448069045087376e-01,1.495137553037948486e-01,1.649417204506030465e+00,4.306555514016784970e-03
-9.837422190061212435e-01,1.458100003914126475e-01,1.629633148529370024e+00,4.323307663822864057e-03
-9.859219792576736641e-01,1.420764184113535999e-01,1.610036675539511020e+00,4.340105899919993043e-03
-9.880840159683453860e-01,1.383131596527471530e-01,1.590632949423929965e+00,4.356945327175169858e-03
-9.902282584216551831e-01,1.345203774436798394e-01,1.292772436880924136e+00,4.373821066481720261e-03
-9.923546368813523921e-01,1.306982281310894722e-01,2.623089343124926032e+00,1.252769523427681338e-03
-9.929588827967534836e-01,1.296008137369109026e-01,1.773164832741561669e+00,8.962399486732280582e-03
-9.972193218664263670e-01,1.217158112959864924e-01,1.174590952172171798e+00,9.041593353521346424e-03
-1.001409617982720102e+00,1.137038309647440959e-01,1.468673038619833671e+00,9.121087871434471403e-03
-1.005528981317879156e+00,1.055659510398879730e-01,1.440293189547126262e+00,9.172873754833450743e-03
-1.009562575326797162e+00,9.732752083181234193e-02,1.399726118190756097e+00,9.252403675679645237e-03
-1.013524235330013124e+00,8.896616784341093709e-02,1.363308874993553577e+00,9.332008679519231825e-03
-1.017413227037122114e+00,8.048311830349548501e-02,1.337223755443571305e+00,9.382870566417048433e-03
-1.021215409587261425e+00,7.190514255617889983e-02,1.299854561284883969e+00,9.462049660454895789e-03
-1.024944028335434743e+00,6.320871880801177956e-02,1.266439529917937401e+00,9.541078643593549694e-03
-1.028598397717800372e+00,5.439521972419350537e-02,1.242748435609572377e+00,9.590336610343065671e-03
-1.032165095529622878e+00,4.549279179587939481e-02,1.208549517206616075e+00,9.668506424965783372e-03
-1.035656756163071179e+00,3.647678810741342148e-02,1.178102314874917012e+00,9.746313794750752560e-03
-1.039072744137097937e+00,2.734871828148344175e-02,1.156802138226130205e+00,9.793337841779404043e-03
-1.042400377128528621e+00,1.813805463777293236e-02,1.125669155526751730e+00,9.869884671591753339e-03
-1.045651658683372176e+00,8.819052991584863666e-03,1.030193837089842690e+00,9.945871312233628067e-03
-1.048826004464189943e+00,-6.066504316783738471e-04,1.083604186589094631e+00,7.485580906447013294e-03
-1.051147364619675617e+00,-7.723195136483340661e-03,1.148311212684048899e+00,7.527507960144225532e-03
-1.053425204379873081e+00,-1.489779074298955286e-02,1.033397268036675865e+00,7.569131542109824688e-03
-1.055659296401309399e+00,-2.212970509131506613e-02,1.021655573768367908e+00,7.610431824589403670e-03
-1.057849421440640203e+00,-2.941819086469896205e-02,1.012186019605120002e+00,7.627475632193412083e-03
-1.059987398791720103e+00,-3.673990086755851703e-02,9.908847271030234438e-01,7.667747684195774620e-03
-1.062081165042566111e+00,-4.411624802826807218e-02,9.678736834375554210e-01,7.707959114155474474e-03
-1.064130718687177124e+00,-5.154672335380103276e-02,9.576916336799160545e-01,7.747625471716376201e-03
-1.066135785404969338e+00,-5.903039944962388402e-02,9.496745978589693493e-01,7.762392909199626080e-03
-1.068088700930774237e+00,-6.654311298242032713e-02,9.298909921988347538e-01,7.801069556083574039e-03
-1.069997061476086309e+00,-7.410716257559131492e-02,9.092041075763963587e-01,7.839309101911261582e-03
-1.071860684464601254e+00,-8.172173259312923155e-02,9.006776385732960799e-01,7.877095660361179558e-03
-1.073679392981967018e+00,-8.938599611752230667e-02,8.938325756483543882e-01,7.889369929486644145e-03
-1.075446110211855988e+00,-9.707500568403355790e-02,8.759178200429960093e-01,7.926062536352253621e-03
-1.077167891435283353e+00,-1.048117967984956572e-01,8.571247018477009538e-01,7.962262278342516902e-03
-1.078844576358811702e+00,-1.125955200885624952e-01,8.499118099982999608e-01,7.997955014977646895e-03
-1.080476010379666230e+00,-1.204253162198295479e-01,8.442935909581156251e-01,8.007551877454669592e-03
-1.082055713263891050e+00,-1.282755025786174452e-01,8.280842200053341040e-01,8.042062876602331517e-03
-1.083590189383910163e+00,-1.361698143502867442e-01,8.110152667828838258e-01,8.076032733018066734e-03
-1.085079300574580241e+00,-1.441073739605574222e-01,8.050165370528502562e-01,8.109449073764091534e-03
-1.086522914358400094e+00,-1.520872952335486916e-01,8.005341266341668982e-01,8.116218864440596925e-03
-1.087915154887113101e+00,-1.600832113765375819e-01,7.858748604694663076e-01,8.148381944730827969e-03
-1.089261966737039122e+00,-1.681195181251699533e-01,7.703698736943883629e-01,8.179963065097660066e-03
-1.090563233598591975e+00,-1.761953153181030629e-01,7.654899963112103967e-01,8.210951619198682966e-03
-1.091818844818127410e+00,-1.843096955752883404e-01,7.620441445787700108e-01,8.214778492557061815e-03
-1.093023535424950454e+00,-1.924356605163652090e-01,7.487318329716653453e-01,8.244455302813504666e-03
-1.094182685295639557e+00,-2.005982222966748163e-01,7.345966527443670291e-01,8.273508575636885978e-03
-1.095296207637790120e+00,-2.087964545539769123e-01,7.307783339644213783e-01,8.301945100245112369e-03
-1.096364005428912325e+00,-2.170294430954944065e-01,7.283400409515802254e-01,8.302741936210705082e-03
-1.097381430176613382e+00,-2.252696112091967795e-01,7.163488464045558723e-01,8.329827882067526376e-03
-1.098353285248197642e+00,-2.335425508478443102e-01,7.035276757162529648e-01,8.356271218143652632e-03
-1.099279497430910579e+00,-2.418473325827106835e-01,7.006162386464445113e-01,8.382064688049780180e-03
-1.100159999084342699e+00,-2.501830224325644059e-01,6.990347347878490547e-01,8.379780156769713398e-03
-1.100990761838867460e+00,-2.585215204220998042e-01,6.881897878574899652e-01,8.404196733401127217e-03
-1.101776009515095911e+00,-2.668889518571752051e-01,6.765185081057129013e-01,8.427950881674495590e-03
-1.102515689563553503e+00,-2.752843809403032194e-01,6.969535000155443472e-01,8.451036986413201432e-03
-1.103209754903976325e+00,-2.837068686635918491e-01,6.770491793133150971e-01,9.665352789543581874e-03
-1.103944613196496061e+00,-2.933442452690925850e-01,6.494217586680450793e-01,9.824316147070551522e-03
-1.104626948161443023e+00,-3.031448374324877126e-01,6.540324204486628323e-01,9.852420896826115729e-03
-1.105248218338530597e+00,-3.129776509105964832e-01,6.456003943208543649e-01,9.879463690982290269e-03
-1.105808381883294667e+00,-3.228412212390604497e-01,6.399033937855631571e-01,9.905438205886780631e-03
-1.106307406571957141e+00,-3.327340813113927598e-01,6.344702952422118791e-01,9.930338937110271685e-03
-1.106745269750091465e+00,-3.426547620966575725e-01,6.292950968313756333e-01,9.954161197345372247e-03
-1.107121958276899631e+00,-3.526017933571145013e-01,6.311829366810540742e-01,9.976901113816752723e-03
-1.107437468465216401e+00,-3.625737043653388669e-01,6.350897653617745275e-01,9.941678368998381130e-03
-1.107687480324130114e+00,-3.725122386065141122e-01,6.237424919170763138e-01,9.962308289940140921e-03
-1.107877043934903938e+00,-3.824727432172896346e-01,6.108683730816935054e-01,9.981855528816158812e-03
-1.108006186313025943e+00,-3.924537633076576881e-01,6.069295458259401643e-01,1.000033278648532024e-02
-1.108074931726241052e+00,-4.024538598026228819e-01,6.032367541555399004e-01,1.001774089440016051e-02
-1.108083312757111250e+00,-4.124715971911582235e-01,5.997440424438459372e-01,1.003407592060568711e-02
-1.108031374608252406e+00,-4.225055386903484589e-01,5.841835412486678925e-01,1.004933898338614476e-02
-1.107919171396476665e+00,-4.325542512667072681e-01,6.097157783788393903e-01,8.753965413588938108e-03
-1.107769930705104100e+00,-4.413069444338615921e-01,6.222003935465153512e-01,8.764232853218579394e-03
-1.107575175906624798e+00,-4.500690131435844954e-01,5.883827687470178924e-01,8.773798325853700980e-03
-1.107334954630754709e+00,-4.588395222964998799e-01,5.861802916161198418e-01,8.782663861142998504e-03
-1.107049319479340710e+00,-4.676175401284539679e-01,5.841236194831128659e-01,8.790831829898379871e-03
-1.106718327981073502e+00,-4.764021385193668578e-01,5.822102232208985484e-01,8.798304939943796255e-03
-1.106342042544634419e+00,-4.851923932987554089e-01,5.804376385957897844e-01,8.805086231962112875e-03
-1.105920530410318570e+00,-4.939873845479217929e-01,6.072338684079042759e-01,8.811179075260513680e-03
-1.105453863600172504e+00,-5.027861968987232810e-01,5.937970513043095977e-01,9.984524025432489278e-03
-1.104867895582120729e+00,-5.127535115569579194e-01,5.662905016113940482e-01,9.990786566522415549e-03
-1.104224157388597582e+00,-5.227235375025612862e-01,5.742226218832153783e-01,9.996056560163375446e-03
-1.103522896328345437e+00,-5.326949656690457280e-01,5.730310526038877583e-01,1.000035664701510486e-02
-1.102764177258046541e+00,-5.426664990736863592e-01,5.721427793688615981e-01,1.000368992614165779e-02
-1.101948135281691776e+00,-5.526368495003872727e-01,5.712434561497978791e-01,1.000605694407905380e-02
-1.101074921131374396e+00,-5.626047315530521287e-01,5.772950334640769565e-01,1.000747669153353309e-02
-1.100144682386574368e+00,-5.725688795652636998e-01,5.853013174590182555e-01,9.948705584499579341e-03
-1.099160561041224060e+00,-5.824687910792459844e-01,5.781426947016653495e-01,9.948579204192219486e-03
-1.098120370661096690e+00,-5.923628414204953341e-01,5.693365658913707161e-01,9.947547439988284682e-03
-1.097024273967038610e+00,-6.022498162919154296e-01,5.692259714846265028e-01,9.945621028689118764e-03
-1.095872440501159728e+00,-6.121285134384618631e-01,5.692554000027768568e-01,9.942811166732797024e-03
-1.094665046516685170e+00,-6.219977430772716254e-01,5.694223167983888390e-01,9.939129497002208158e-03
-1.093402274865646451e+00,-6.318563283163164401e-01,5.766618342513730733e-01,9.934588095484314305e-03
-1.092084314884511187e+00,-6.417031055614390578e-01,5.858706986941117911e-01,9.869551922061544150e-03
-1.090716738428536781e+00,-6.514774490063632850e-01,5.795353765702601079e-01,9.863722771310550266e-03
-1.089294978851572226e+00,-6.612381675564793504e-01,5.714785853942077054e-01,9.857084153786208058e-03
-1.087819234920162748e+00,-6.709841558523748084e-01,5.723008303733672086e-01,9.849649279998909726e-03
-1.086289711371984490e+00,-6.807143227910532612e-01,5.732445329740148976e-01,9.841431722140560334e-03
-1.084706618797480981e+00,-6.904275918721662908e-01,5.743073922813376475e-01,9.832445401077818947e-03
-1.083070173520040314e+00,-7.001229015329826222e-01,5.823372006294024184e-01,9.822704573478188358e-03
-1.081380597474806304e+00,-7.097992054722561672e-01,5.933907298643266159e-01,9.720279411014980803e-03
-1.079651600096798170e+00,-7.193644759804562749e-01,5.880170242033014860e-01,9.709610103422004063e-03
-1.077870849303474765e+00,-7.289093937366526443e-01,5.797968425982505947e-01,9.698246983662419524e-03
-1.076038571119701359e+00,-7.384329829347116014e-01,5.813904092385704381e-01,9.686204315328595174e-03
-1.074154998259958305e+00,-7.479342832310041933e-01,5.830896589434435562e-01,9.673495497341895802e-03
-1.072220372904421071e+00,-7.574123494826615621e-01,5.849226086862036045e-01,9.660139436009336153e-03
-1.070234930487146130e+00,-7.668662540903264935e-01,5.944114659686742241e-01,9.646149827291953388e-03
-1.068198916952705302e+00,-7.762950851619990766e-01,6.059719606391854585e-01,9.572349398454969502e-03
-1.066122503321407899e+00,-7.856395155586505252e-01,6.006072202234795654e-01,9.557646577682044065e-03
-1.063996559441242828e+00,-7.949577219698793495e-01,5.933165474294623820e-01,9.542364550634603246e-03
-1.061821335039584646e+00,-8.042488532260633205e-01,5.955981592285695125e-01,9.526519065282909940e-03
-1.059597084112760657e+00,-8.135120747669594143e-01,5.979651188303894971e-01,9.510126027909392502e-03
-1.057324064809787023e+00,-8.227465688145523259e-01,6.004149763712042231e-01,9.493201489393013684e-03
-1.055002539315609278e+00,-8.319515345341026435e-01,6.109416230600530628e-01,9.475761631427180587e-03
-1.052632773733966243e+00,-8.411261881833521636e-01,6.236435672384499362e-01,9.398896326136390797e-03
-1.050227170339024019e+00,-8.502120191555694317e-01,6.184411217469157895e-01,9.381024346751625637e-03
-1.047774370440659020e+00,-8.592667080211753294e-01,6.111809486298314109e-01,9.362690616442265190e-03
-1.045274641390401715e+00,-8.682895307643370142e-01,6.139988374742605393e-01,9.343911244332489888e-03
-1.042728254016031197e+00,-8.772797804094586427e-01,6.168832163979838246e-01,9.324702407681876790e-03
-1.040135482507422049e+00,-8.862367671179434137e-01,6.198313455939272743e-01,9.305080339046617466e-03
-1.037496604302448278e+00,-8.951598182741021814e-01,6.309960237066427613e-01,9.285061313588213391e-03
-1.034811899973014260e+00,-9.040482785603728422e-01,6.455299990730478665e-01,9.175652097219939851e-03
-1.032104962105783397e+00,-9.128155517277931619e-01,6.406380728954228498e-01,9.155610192729255956e-03
-1.029353525978117467e+00,-9.215479510107269512e-01,6.323916818987291855e-01,9.135225826545585737e-03
-1.026557868471449364e+00,-9.302448843787248789e-01,6.355636049750239547e-01,9.114519339405127013e-03
-1.023718274671600037e+00,-9.389057832835873141e-01,6.388204925803450118e-01,9.093498016313669371e-03
-1.020835022067212217e+00,-9.475300838692575223e-01,6.421226332800603620e-01,9.072181346278998873e-03
-1.017908395348931849e+00,-9.561172446591589269e-01,6.545942184276994924e-01,9.050584982343469129e-03
-1.014938681613852589e+00,-9.646667410685565436e-01,6.694377775100148753e-01,8.971271143695228739e-03
-1.011942364074036149e+00,-9.731228505247004890e-01,6.638320271193264288e-01,8.949759426913639696e-03
-1.008903962022746459e+00,-9.815410633263792484e-01,6.558748900877768850e-01,8.928014558001863207e-03
-1.005823759612492374e+00,-9.899209080182430620e-01,6.593028445797619597e-01,8.906051563810725435e-03
-1.002702043048059100e+00,-9.982619295473244003e-01,6.627515653012149288e-01,8.883885391872155604e-03
-9.995391004868913187e-01,-1.006563689240947967e+00,6.662174724168578033e-01,8.861530899707373982e-03
-9.963352219400322118e-01,-1.014825764775790562e+00,6.795507048372716463e-01,8.839002844222097061e-03
-9.930906991736873080e-01,-1.023047750138148970e+00,6.953679245411109600e-01,8.759493032972172008e-03
-9.898239920806459757e-01,-1.031175316991947311e+00,6.891864801808156304e-01,8.737270760510403023e-03
-9.865176140402962535e-01,-1.039262823690353388e+00,6.804876055396090750e-01,8.714916429179453763e-03
-9.831718521554456691e-01,-1.047309912963964251e+00,6.839697680061396223e-01,8.692443951178283057e-03
-9.797869949714413940e-01,-1.055316243189996062e+00,6.874464565806162053e-01,8.669867097356667371e-03
-9.763633323839630007e-01,-1.063281488319490098e+00,6.909137499183763964e-01,8.647199487784645519e-03
-9.729011555476942963e-01,-1.071205337796603319e+00,7.342345427843486316e-01,8.624454582543737355e-03
-9.694007567859215246e-01,-1.079087496470148233e+00,7.205397483719073737e-01,9.934397110509985904e-03
