-1.004502773144513528e+00,2.999157823137195700e-01,4.915532501755452263e-10,2.772203105684194977e-05
-1.004502018583432132e+00,2.998880705536980384e-01,7.171384482588003916e-08,2.772203105678041113e-05
-1.004501264022350959e+00,2.998603587936765624e-01,7.269688501740481858e-08,2.772203105678645556e-05
-1.004500509461269564e+00,2.998326470336550864e-01,4.915532501760371920e-10,2.772203105678645556e-05
-1.004499754900188169e+00,2.998049352736336104e-01,7.269688501733205316e-08,2.772203105683590535e-05
-1.004499000339106995e+00,2.997772235136120789e-01,4.915532501755987863e-10,2.772203105678645556e-05
-1.004498245778025600e+00,2.997495117535906028e-01,0.000000000000000000e+00,2.772203105678041113e-05
-1.004497491216944427e+00,2.997217999935691268e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004496736655863032e+00,2.996940882335475953e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004495982094781636e+00,2.996663764735261193e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004495227533700463e+00,2.996386647135046433e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004494472972619068e+00,2.996109529534831117e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004493718411537673e+00,2.995832411934616357e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004492963850456499e+00,2.995555294334401597e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004492209289375104e+00,2.995278176734186282e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004491454728293709e+00,2.995001059133971522e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004490700167212536e+00,2.994723941533756761e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004489945606131140e+00,2.994446823933541446e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004489191045049745e+00,2.994169706333326686e-01,7.171384482595182520e-08,2.772203105678041113e-05
-1.004488436483968572e+00,2.993892588733111926e-01,7.171384482595182520e-08,2.772203105678645556e-05
-1.004487681922887177e+00,2.993615471132897166e-01,4.915532501755452263e-10,2.772203105684194977e-05
-1.004486927361805781e+00,2.993338353532681850e-01,7.171384482588003916e-08,2.772203105678041113e-05
-1.004486172800724608e+00,2.993061235932467090e-01,0.000000000000000000e+00,2.772203105678645556e-05
-1.004485418239643213e+00,2.992784118332252330e-01,4.915532501755987863e-10,2.772203105683590535e-05
-1.004484663678562040e+00,2.992507000732037015e-01,7.269688501733205316e-08,2.772203105678645556e-05
-1.004483909117480644e+00,2.992229883131822255e-01,0.000000000000000000e+00,2.772203105678645556e-05
-1.004483154556399249e+00,2.991952765531607494e-01,7.269688501733205316e-08,2.772203105683590535e-05
-1.004482399995318076e+00,2.991675647931392179e-01,7.269688501733205316e-08,2.772203105678645556e-05
-1.004481645434236681e+00,2.991398530331177419e-01,0.000000000000000000e+00,2.772203105678645556e-05
-1.004480890873155285e+00,2.991121412730962659e-01,7.269688501733205316e-08,2.772203105683590535e-05
-1.004480136312074112e+00,2.990844295130747343e-01,7.269688501733205316e-08,2.772203105678645556e-05
-1.004479381750992717e+00,2.990567177530532583e-01,4.915532501760371920e-10,2.772203105678645556e-05
-1.004478627189911322e+00,2.990290059930317823e-01,7.269688501740481858e-08,2.772203105678041113e-05
-1.004477872628830148e+00,2.990012942330103063e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004477118067748753e+00,2.989735824729887748e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004476363506667358e+00,2.989458707129672987e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004475608945586185e+00,2.989181589529458227e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004474854384504789e+00,2.988904471929242912e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004474099823423394e+00,2.988627354329028152e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004473345262342221e+00,2.988350236728813392e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004472590701260826e+00,2.988073119128598076e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004471836140179430e+00,2.987796001528383316e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004471081579098257e+00,2.987518883928168556e-01,7.171384482588003916e-08,2.772203105684194977e-05
-1.004470327018016862e+00,2.987241766327953241e-01,4.915532501755452263e-10,2.772203105678645556e-05
-1.004469572456935467e+00,2.986964648727738481e-01,7.220539618514081957e-08,2.772203105678041113e-05
-1.004468817895854293e+00,2.986687531127523720e-01,4.915532501755987863e-10,2.772203105684194977e-05
-1.004468063334772898e+00,2.986410413527308405e-01,4.915532501755987863e-10,2.772203105678041113e-05
-1.004467308773691725e+00,2.986133295927093645e-01,7.269688501740481858e-08,2.772203105678645556e-05
-1.004466554212610330e+00,2.985856178326878885e-01,4.915532501760371920e-10,2.772203105678645556e-05
-1.004465799651528934e+00,2.985579060726664125e-01,7.269688501733205316e-08,2.772203105683590535e-05
-1.004465045090447761e+00,2.985301943126448809e-01,7.269688501733205316e-08,2.772203105678645556e-05
-1.004464290529366366e+00,2.985024825526234049e-01,0.000000000000000000e+00,2.772203105678645556e-05
-1.004463535968284971e+00,2.984747707926019289e-01,7.269688501733205316e-08,2.772203105683590535e-05
-1.004462781407203797e+00,2.984470590325803974e-01,1.670990011671941389e+01,2.772203105678645556e-05
-1.004462026846122402e+00,2.984193472725589213e-01,9.173121673591852598e+00,1.048101384629265977e-04
-1.004459051298516759e+00,2.983145793803348989e-01,1.801929111992716104e+00,1.048066506043574697e-04
-1.004456066584173746e+00,2.982098152381335021e-01,8.439258224129003727e-01,1.048031608810747714e-04
-1.004453072703398675e+00,2.981050548486317009e-01,8.439892610136728868e-01,1.047996692918962483e-04
-1.004450069656498190e+00,2.980002982145076307e-01,8.440527563965236624e-01,1.047961758344269248e-04
-1.004447057443778046e+00,2.978955453384418695e-01,8.441162912869571988e-01,1.047926805108691950e-04
-1.004444036065545331e+00,2.977907962231127748e-01,8.441798650768994605e-01,1.047891833264173495e-04
-1.004441005522106689e+00,2.976860508711935416e-01,8.442435127244437565e-01,1.047856842688530939e-04
-1.004437965813769873e+00,2.975813092853695774e-01,8.443071903585082083e-01,1.047821833508385137e-04
-1.004434916940841083e+00,2.974765714683136886e-01,8.443708911472507239e-01,1.047786805655710534e-04
-1.004431858903630292e+00,2.973718374227053984e-01,8.444346876653854306e-01,1.047751759152904444e-04
-1.004428791702443702e+00,2.972671071512221208e-01,8.444985031648636342e-01,1.047716694009880267e-04
-1.004425715337590397e+00,2.971623806565402148e-01,8.445623470229518537e-01,1.047681610184549006e-04
-1.004422629809379908e+00,2.970576579413402585e-01,8.446262865719272872e-01,1.047646507762542303e-04
-1.004419535118119988e+00,2.969529390082943365e-01,8.446902394775527290e-01,1.047611386678010733e-04
-1.004416431264120391e+00,2.968482238600810841e-01,8.447542220146372349e-01,1.047576246910439970e-04
-1.004413318247691533e+00,2.967435124993811901e-01,8.448183068740551249e-01,1.047541088559760794e-04
-1.004410196069142502e+00,2.966388049288654072e-01,8.448824209534225860e-01,1.047505911561693296e-04
-1.004407064728782828e+00,2.965341011512109270e-01,8.449465413814135628e-01,1.047470715869047307e-04
-1.004403924226924705e+00,2.964294011690996045e-01,8.450107479574923142e-01,1.047435501604350412e-04
-1.004400774563877663e+00,2.963247049852011372e-01,8.450750028363803734e-01,1.047400268699038206e-04
-1.004397615739953009e+00,2.962200126021920510e-01,8.451392858629748206e-01,1.047365017109913094e-04
-1.004394447755462494e+00,2.961153240227532013e-01,8.452036168870538102e-01,1.047329746933871173e-04
-1.004391270610717424e+00,2.960106392495557848e-01,8.452680062474876577e-01,1.047294458115239203e-04
-1.004388084306030438e+00,2.959059582852765491e-01,8.453324484661978166e-01,1.047259150686333999e-04
-1.004384888841712620e+00,2.958012811325890778e-01,8.453969236635631157e-01,1.047223824589342919e-04
-1.004381684218077941e+00,2.956966077941726723e-01,8.454614505159584459e-01,1.047188479926767791e-04
-1.004378470435437931e+00,2.955919382726964750e-01,8.455260229357910440e-01,1.047153116593075358e-04
-1.004375247494107004e+00,2.954872725708401204e-01,8.455906512723471158e-01,1.047117734680647641e-04
-1.004372015394397577e+00,2.953826106912740834e-01,8.456553321880891927e-01,1.047082334091434952e-04
-1.004368774136624065e+00,2.952779526366786089e-01,8.457200486005423956e-01,1.047046914958052428e-04
-1.004365523721099773e+00,2.951732984097207302e-01,8.457848028261487627e-01,1.047011477168644693e-04
-1.004362264148139783e+00,2.950686480130786382e-01,8.458496124049055265e-01,1.046976020765251280e-04
-1.004358995418058509e+00,2.949640014494263607e-01,8.459144882635152296e-01,1.046940545765708669e-04
-1.004355717531170811e+00,2.948593587214361489e-01,8.459793895096152649e-01,1.046905052142495338e-04
-1.004352430487791548e+00,2.947547198317830297e-01,8.460443187989494795e-01,1.046869539916912877e-04
-1.004349134288237355e+00,2.946500847831398651e-01,8.461093425839474325e-01,1.046834009091889310e-04
-1.004345828932823315e+00,2.945454535781792949e-01,8.461744116535001581e-01,1.046798459650307795e-04
-1.004342514421864951e+00,2.944408262195756798e-01,8.462394921916427393e-01,1.046762891613395384e-04
-1.004339190755679789e+00,2.943362027100012157e-01,8.463046406789026532e-01,1.046727304993033577e-04
-1.004335857934583576e+00,2.942315830521269882e-01,8.463698338923728581e-01,1.046691699771125280e-04
-1.004332515958893834e+00,2.941269672486258591e-01,8.464350456519572630e-01,1.046656075900248030e-04
-1.004329164828927867e+00,2.940223553021754643e-01,8.465003354478343178e-01,1.046620433503440072e-04
-1.004325804545004086e+00,2.939177472154411164e-01,8.465657140279105874e-01,1.046584772479620560e-04
-1.004322435107438460e+00,2.938131429910983416e-01,8.466310915451125130e-01,1.046549092858458822e-04
-1.004319056516550290e+00,2.937085426318196135e-01,8.466964931434428632e-01,1.046513394682629597e-04
-1.004315668772657988e+00,2.936039461402731865e-01,8.467619821084382270e-01,1.046477677909492027e-04
-1.004312271876080409e+00,2.934993535191315894e-01,8.468275102257641906e-01,1.046441942483860763e-04
-1.004308865827136188e+00,2.933947647710729023e-01,8.468930671912481278e-01,1.046406188565242545e-04
-1.004305450626145513e+00,2.932901798987592179e-01,8.469586996390091604e-01,1.046370416034455637e-04
-1.004302026273427240e+00,2.931855989048646194e-01,8.470243706937099493e-01,1.046334624896838784e-04
-1.004298592769301557e+00,2.930810217920626348e-01,8.470900764730617816e-01,1.046298815206843060e-04
-1.004295150114089097e+00,2.929764485630213522e-01,8.471558442743174488e-01,1.046262986916089873e-04
-1.004291698308109826e+00,2.928718792204137444e-01,8.472216549379827377e-01,1.046227140106478364e-04
-1.004288237351685042e+00,2.927673137669045689e-01,8.472875065713344478e-01,1.046191274686911427e-04
-1.004284767245135379e+00,2.926627522051677421e-01,8.473534174011145836e-01,1.046155390673116634e-04
-1.004281287988783244e+00,2.925581945378755711e-01,8.474193867464261398e-01,1.046119488135409647e-04
-1.004277799582948827e+00,2.924536407676934235e-01,8.474853787187534016e-01,1.046083567003632691e-04
-1.004274302027955423e+00,2.923490908972936064e-01,8.475514203034172356e-01,1.046047627305161872e-04
-1.004270795324124776e+00,2.922445449293457620e-01,8.476175193918729089e-01,1.046011669058717294e-04
-1.004267279471779739e+00,2.921400028665176452e-01,8.476836545117636401e-01,1.045975692232348604e-04
-1.004263754471243164e+00,2.920354647114802304e-01,8.477498545418075127e-01,1.045939696853245019e-04
-1.004260220322838570e+00,2.919309304669017724e-01,8.478161007453914877e-01,1.045903682967504102e-04
-1.004256677026888367e+00,2.918264001354459736e-01,8.478823844152884037e-01,1.045867650437898929e-04
-1.004253124583717849e+00,2.917218737197901923e-01,8.479487148911498684e-01,1.045831599391500838e-04
-1.004249562993649647e+00,2.916173512225991860e-01,8.480150766079139757e-01,1.045795529817420376e-04
-1.004245992257009723e+00,2.915128326465387110e-01,8.480815337312175295e-01,1.045759441654507861e-04
-1.004242412374121818e+00,2.914083179942807411e-01,8.481480279419788548e-01,1.045723334973856870e-04
-1.004238823345310117e+00,2.913038072684901447e-01,8.482145221764814114e-01,1.045687209729215201e-04
-1.004235225170901691e+00,2.911993004718363420e-01,8.482811054560964736e-01,1.045651065931236634e-04
-1.004231617851220726e+00,2.910947976069878096e-01,8.483477299647684822e-01,1.045614903624880997e-04
-1.004228001386593627e+00,2.909902986766084720e-01,8.484143836603155187e-01,1.045578722756087533e-04
-1.004224375777346578e+00,2.908858036833676941e-01,8.484811159857496010e-01,1.045542523329927190e-04
-1.004220741023806207e+00,2.907813126299343409e-01,8.485478979319306392e-01,1.045506305414069904e-04
-1.004217097126298253e+00,2.906768255189705608e-01,8.486146899744324568e-01,1.045470068936964431e-04
-1.004213444085150675e+00,2.905723423531456073e-01,8.486815371208087377e-01,1.045433813901216650e-04
-1.004209781900690990e+00,2.904678631351285123e-01,8.487484574463730613e-01,1.045397540373787972e-04
-1.004206110573246269e+00,2.903633878675816460e-01,8.488154109944708869e-01,1.045361248310141812e-04
-1.004202430103144694e+00,2.902589165531718196e-01,8.488824168744835141e-01,1.045324937688797684e-04
-1.004198740490714670e+00,2.901544491945680093e-01,8.489494896736858864e-01,1.045288608569506784e-04
-1.004195041736284155e+00,2.900499857944332516e-01,8.490165868064708521e-01,1.045252260960590499e-04
-1.004191333840181777e+00,2.899455263554297502e-01,8.490837028148335852e-01,1.045215894726924982e-04
-1.004187616802737715e+00,2.898410708802331981e-01,8.491508934408458220e-01,1.045179510077174294e-04
-1.004183890624281039e+00,2.897366193714984717e-01,8.492181638688389711e-01,1.045143106865594016e-04
-1.004180155305141042e+00,2.896321718318950467e-01,8.492854596504370024e-01,1.045106685122694544e-04
-1.004176410845647682e+00,2.895277282640893457e-01,8.493527656666696179e-01,1.045070244925584338e-04
-1.004172657246131584e+00,2.894232886707400754e-01,8.494201589481558123e-01,1.045033786142228038e-04
-1.004168894506924037e+00,2.893188530545191539e-01,8.494876267873910924e-01,1.044997308879620811e-04
-1.004165122628354112e+00,2.892144214180878969e-01,8.495550941265027634e-01,1.044960813130616547e-04
-1.004161341610754432e+00,2.891099937641082307e-01,8.496226187769685412e-01,1.044924298861699304e-04
-1.004157551454455843e+00,2.890055700952455231e-01,8.496902029079900220e-01,1.044887766061055885e-04
-1.004153752159790303e+00,2.889011504141663078e-01,8.497578215192329587e-01,1.044851214797076679e-04
-1.004149943727089989e+00,2.887967347235302906e-01,8.498254914161719187e-01,1.044814645011752263e-04
-1.004146126156687080e+00,2.886923230260030060e-01,8.498932128637008976e-01,1.044778056739945700e-04
-1.004142299448914644e+00,2.885879153242464912e-01,8.499609991328882508e-01,1.044741449954402857e-04
-1.004138463604105080e+00,2.884835116209255590e-01,8.500288270943329172e-01,1.044704824683329660e-04
-1.004134618622591679e+00,2.883791119187021912e-01,8.500966792085885571e-01,1.044668180939088454e-04
-1.004130764504707951e+00,2.882747162202371483e-01,8.501645813219939063e-01,1.044631518676657607e-04
-1.004126901250788295e+00,2.881703245281956871e-01,8.502325546184769101e-01,1.044594837917048552e-04
-1.004123028861166445e+00,2.880659368452410107e-01,1.670623468329584638e+00,1.044558138717475450e-04
-1.004119147336176576e+00,2.879615531740306045e-01,9.754319996867059084e-01,3.955056294497688260e-04
-1.004104342736538369e+00,2.875663247252114307e-01,7.187218759776460297e-01,3.954865188210541127e-04
-1.004089404094141269e+00,2.871711204444495347e-01,8.624259711234721903e-01,3.954673083024242124e-04
-1.004074331392658115e+00,2.867759404783505883e-01,8.626917659687463047e-01,3.954479978855130959e-04
-1.004059124615806819e+00,2.863807849735560129e-01,8.629583060167833608e-01,3.954285875539078937e-04
-1.004043783747352814e+00,2.859856540767509725e-01,8.632255962960667661e-01,3.954090773004295613e-04
-1.004028308771106381e+00,2.855905479346552700e-01,8.634936371200957472e-01,3.953894671455464261e-04
-1.004012699670921549e+00,2.851954666939957583e-01,8.637624236960360635e-01,3.953697570268779405e-04
-1.003996956430702081e+00,2.848004105015890519e-01,8.640319598282938385e-01,3.953499469937025567e-04
-1.003981079034395263e+00,2.844053795042300603e-01,8.643022489454981194e-01,3.953300369948146531e-04
-1.003965067465995009e+00,2.840103738487924634e-01,8.645732888926276338e-01,3.953100270520733175e-04
-1.003948921709540976e+00,2.836153936821556587e-01,8.648450806403692459e-01,3.952899171518095252e-04
-1.003932641749118782e+00,2.832204391512403441e-01,8.651176260304229704e-01,3.952697072622624410e-04
-1.003916227568861119e+00,2.828255104030266143e-01,8.653909246856292814e-01,3.952493974270436094e-04
-1.003899679152944646e+00,2.824306075844786879e-01,8.656649775135363267e-01,3.952289875988863692e-04
-1.003882996485594203e+00,2.820357308426357235e-01,8.659397852282940677e-01,3.952084777687086300e-04
-1.003866179551080373e+00,2.816408803245737391e-01,8.662153490814387125e-01,3.951878679682370205e-04
-1.003849228333719257e+00,2.812460561773648116e-01,8.664916720719840759e-01,3.951671581731070783e-04
-1.003832142817872475e+00,2.808512585481332535e-01,8.667687508755975712e-01,3.951463483431809343e-04
-1.003814922987949831e+00,2.804564875840713234e-01,8.670465858958016359e-01,3.951254385331483482e-04
-1.003797568828406428e+00,2.800617434323444677e-01,8.673251825212787702e-01,3.951044287038437634e-04
-1.003780080323742663e+00,2.796670262401853013e-01,8.676045383352541940e-01,3.950833188354015602e-04
-1.003762457458507562e+00,2.792723361548741789e-01,8.678846536996469574e-01,3.950621089621466036e-04
-1.003744700217294339e+00,2.788776733236851824e-01,8.681655315382723614e-01,3.950407990497476862e-04
-1.003726808584743724e+00,2.784830378939547324e-01,8.684471708742089735e-01,3.950193891145185269e-04
-1.003708782545541967e+00,2.780884300130310183e-01,8.687295725553602077e-01,3.949978791234997591e-04
-1.003690622084423500e+00,2.776938498283232359e-01,8.690127379479657410e-01,3.949762691136648996e-04
-1.003672327186166724e+00,2.772992974872318106e-01,8.692966678559781446e-01,3.949545590312141560e-04
-1.003653897835599551e+00,2.769047731372390464e-01,8.695813628799042849e-01,3.949327489270972784e-04
-1.003635334017592973e+00,2.765102769258045989e-01,8.698668239390529022e-01,3.949108387391153771e-04
-1.003616635717068384e+00,2.761158090004784404e-01,8.701530519197201441e-01,3.948888285278142588e-04
-1.003597802918989368e+00,2.757213695087784022e-01,8.704400465823661781e-01,3.948667182369333716e-04
-1.003578835608370134e+00,2.753269585983067480e-01,8.707278089131450516e-01,3.948445078814516191e-04
-1.003559733770269524e+00,2.749325764166791752e-01,8.710163406097505279e-01,3.948221974702124048e-04
-1.003540497389793673e+00,2.745382231115308658e-01,8.713056420746894126e-01,3.947997869854899988e-04
-1.003521126452094681e+00,2.741438988305431868e-01,8.715957130441734924e-01,3.947772764261093972e-04
-1.003501620942373052e+00,2.737496037214270372e-01,8.718865564437418003e-01,3.947546658010857410e-04
-1.003481980845874144e+00,2.733553379319128562e-01,8.721781720171710717e-01,3.947319550988252768e-04
-1.003462206147890834e+00,2.729611016097711618e-01,8.724705591793815440e-01,3.947091443143566666e-04
-1.003442296833763736e+00,2.725668949028059451e-01,8.727637213733566712e-01,3.946862334658423027e-04
-1.003422252888878319e+00,2.721727179588316892e-01,8.730576566342738154e-01,3.946632225324495655e-04
-1.003402074298668234e+00,2.717785709257122817e-01,8.733523655552513087e-01,3.946401114973392232e-04
-1.003381761048615983e+00,2.713844539513570187e-01,8.736478531286020477e-01,3.946169004025470409e-04
-1.003361313124247145e+00,2.709903671836619843e-01,8.739441173798455642e-01,3.945935892236678987e-04
-1.003340730511135925e+00,2.705963107705763315e-01,8.742411559262449616e-01,3.945701779468770262e-04
-1.003320013194904936e+00,2.702022848600917349e-01,8.745389739255062800e-01,3.945466666023303144e-04
-1.003299161161222308e+00,2.698082896001985365e-01,8.748375731552463508e-01,3.945230551701727688e-04
-1.003278174395802580e+00,2.694143251389358173e-01,8.751369504377113362e-01,3.944993436270605950e-04
-1.003257052884410472e+00,2.690203916243947280e-01,8.754371074040475653e-01,3.944755320316052204e-04
-1.003235796612853781e+00,2.686264892046368313e-01,8.757380456048448059e-01,3.944516203410904889e-04
-1.003214405566990264e+00,2.682326180277952443e-01,8.760397663825453263e-01,3.944276085566161610e-04
-1.003192879732724752e+00,2.678387782420309504e-01,8.763422712794415315e-01,3.944034966944130142e-04
-1.003171219096007816e+00,2.674449699955177562e-01,8.766455597355323759e-01,3.943792847441639974e-04
-1.003149423642838434e+00,2.670511934364687701e-01,8.769496317519984707e-01,3.943549727307777341e-04
-1.003127493359261102e+00,2.666574487131013194e-01,8.772544876615676612e-01,3.943305606224193380e-04
-1.003105428231370277e+00,2.662637359736935716e-01,8.775601305389819640e-01,3.943060484257748127e-04
-1.003083228245307046e+00,2.658700553665461763e-01,8.778665613721903238e-01,3.942814361689253198e-04
-1.003060893387257790e+00,2.654764070399609488e-01,8.781737787576632259e-01,3.942567238225855287e-04
-1.003038423643458854e+00,2.650827911422981020e-01,8.784817846966886945e-01,3.942319114066710406e-04
-1.003015819000192543e+00,2.646892078219272304e-01,8.787905804232168938e-01,3.942069989173137474e-04
-1.002993079443788904e+00,2.642956572272510685e-01,8.791001654325587555e-01,3.941819863547283754e-04
-1.002970204960625722e+00,2.639021395067014386e-01,8.794105407600490976e-01,3.941568737245000295e-04
-1.002947195537128300e+00,2.635086548087339220e-01,8.797217075962301402e-01,3.941316610556852193e-04
-1.002924051159767682e+00,2.631152032818044884e-01,8.800336676292258575e-01,3.941063482811996404e-04
-1.002900771815066872e+00,2.627217850744654748e-01,8.803464197373765954e-01,3.940809354702994711e-04
-1.002877357489591725e+00,2.623284003352295835e-01,8.806599665627300455e-01,3.940554226030739890e-04
-1.002853808169959171e+00,2.619350492126587548e-01,8.809743100443380159e-01,3.940298096803548315e-04
-1.002830123842830101e+00,2.615417318553438508e-01,8.812894453153947705e-01,3.940040967153045923e-04
-1.002806304494916922e+00,2.611484484118918870e-01,8.816053780918213789e-01,3.939782836965210967e-04
-1.002782350112978005e+00,2.607551990309510126e-01,8.819221098093534827e-01,3.939523706384375152e-04
-1.002758260683819014e+00,2.603619838611845871e-01,8.822396378718719845e-01,3.939263575502345463e-04
-1.002734036194294243e+00,2.599688030512763981e-01,8.825579653325953400e-01,3.939002444262244113e-04
-1.002709676631304836e+00,2.595756567499457046e-01,8.828770910808141359e-01,3.938740312647905106e-04
-1.002685181981801676e+00,2.591825451059430185e-01,8.831970182398156677e-01,3.938477181039244266e-04
-1.002660552232780722e+00,2.587894682680107472e-01,8.835177470520911847e-01,3.938213049095771155e-04
-1.002635787371287446e+00,2.583964263849551357e-01,8.838392761142120913e-01,3.937947916927794128e-04
-1.002610887384416838e+00,2.580034196056011364e-01,8.841616098007312186e-01,3.937681784856554156e-04
-1.002585852259308075e+00,2.576104480787716478e-01,8.844847467913348193e-01,3.937414652741177599e-04
-1.002560681983150515e+00,2.572175119533334775e-01,8.848086861683366333e-01,3.937146520542840803e-04
-1.002535376543182366e+00,2.568246113781872397e-01,8.851334325593611663e-01,3.936877388574363743e-04
-1.002509935926688023e+00,2.564317465022323272e-01,8.854589854377932223e-01,3.936607256864060899e-04
-1.002484360120999174e+00,2.560389174743953888e-01,8.857853435572963230e-01,3.936336124981547921e-04
-1.002458649113500577e+00,2.556461244436759594e-01,8.861125099590005938e-01,3.936063993790160360e-04
-1.002432802891618291e+00,2.552533675590176188e-01,8.864404852337338658e-01,3.935790862790071801e-04
-1.002406821442831220e+00,2.548606469694438825e-01,8.867692685248131923e-01,3.935516732173881000e-04
