-9.399159964024952352e-01,3.742430276403673206e-01,2.150044288263376568e+00,9.488355672060022616e-03
-9.331467335631277171e-01,3.808917849656929810e-01,2.173193901274796502e+00,9.391056496091862091e-03
-9.263139857203763761e-01,3.873342611224331877e-01,2.223829393514737962e+00,9.297037033769628769e-03
-9.194198021561273970e-01,3.935716588642581559e-01,2.276399374722703595e+00,9.278188390328843613e-03
-9.124076137420898958e-01,3.996473475867381997e-01,2.293160703558916325e+00,9.190228532525204427e-03
-9.053366785455138066e-01,4.055177969669698235e-01,2.338451040868201769e+00,9.105760216602146878e-03
-8.982090655041111704e-01,4.111845421927834421e-01,2.385381335062938035e+00,9.095334092161460812e-03
-8.909666138119418655e-01,4.166865414416591196e-01,2.393768291509030810e+00,9.017395787990153261e-03
-8.836702693598404990e-01,4.219852945434324210e-01,2.431427500194740077e+00,8.943072288515542881e-03
-8.763221127925973075e-01,4.270826602376803227e-01,2.470274073620538857e+00,8.941848052119739584e-03
-8.688624960865546365e-01,4.320132550482611578e-01,2.468159493970106588e+00,8.874392114087184188e-03
-8.613539278395968557e-01,4.367436079183280584e-01,2.496358974045722601e+00,8.810562531705696046e-03
-8.537984900579743686e-01,4.412758669635645226e-01,2.525813019339436583e+00,8.818999102040222735e-03
-8.461351607049671930e-01,4.456402831202944115e-01,2.512165841545218825e+00,8.762109129132274882e-03
-8.384278887195377727e-01,4.498083180209925813e-01,2.529400890284994485e+00,8.708759188712921970e-03
-8.306787498079762910e-01,4.537824006492623408e-01,2.548087430888071214e+00,8.727017112619235226e-03
-8.228254564264679827e-01,4.575885287012210201e-01,2.522261250747400929e+00,8.680492269986022844e-03
-8.149332713705981224e-01,4.612029942347669609e-01,2.527882705544101327e+00,8.637318142995717429e-03
-8.070042553850985678e-01,4.646284825510534899e-01,2.535438334618440148e+00,8.665233363316537929e-03
-7.989749671622109473e-01,4.678868256690403293e-01,2.497730536253286449e+00,8.628566092855288402e-03
-7.909118557752848888e-01,4.709590215581065387e-01,2.491911417232877124e+00,8.594967968761619767e-03
-7.828169586951346792e-01,4.738479860171841973e-01,2.488359895052211002e+00,8.632069031260248756e-03
-7.746257960458904357e-01,4.765714893151569154e-01,2.440115044431418134e+00,8.604515318789238143e-03
-7.664058745295967423e-01,4.791152216393708141e-01,3.604116757258310599e+00,8.579580066329750565e-03
-7.581591944942763783e-01,4.814819625439928918e-01,1.804679518938283156e+00,2.581572583729168160e-02
-7.330734790548356639e-01,4.875777464474473910e-01,1.756351823725376349e+00,9.065260004452313849e-03
-7.241843375269962912e-01,4.893559764231154019e-01,3.329338556538240734e+00,9.051775295352280579e-03
-7.152744299412074902e-01,4.909522792797980095e-01,2.182040298217536201e+00,9.040415985367823357e-03
-7.063459671440256438e-01,4.923706139609765331e-01,2.137119725395321801e+00,9.030979948866089610e-03
-6.974011265534765247e-01,4.936149714845549652e-01,2.130456831168559884e+00,9.023267641540263367e-03
-6.884420513878116710e-01,4.946893695052320683e-01,2.110405508134148622e+00,9.117808158239345054e-03
-6.793694288315792473e-01,4.955959816398290974e-01,2.022110418525461917e+00,9.114167094885050613e-03
-6.702854520080535616e-01,4.963372015148551086e-01,1.944699236861982206e+00,9.111723391920125217e-03
-6.611922051384513388e-01,4.969171709445096008e-01,1.894489264668107742e+00,9.110289105323429379e-03
-6.520917354258441989e-01,4.973400404190462254e-01,1.881653675441414819e+00,9.109682752149220533e-03
-6.429860525323596310e-01,4.976099642751751206e-01,1.857826696207986350e+00,9.211164701837824820e-03
-6.337755535916722582e-01,4.977207091530696514e-01,1.769259997564297748e+00,9.212992829016825383e-03
-6.245626354816899983e-01,4.976836043518121921e-01,1.691649385126165583e+00,9.215165128986672893e-03
-6.153492413104129088e-01,4.975029494344440084e-01,1.641931408060391506e+00,9.217542228927835465e-03
-6.061372629912515908e-01,4.971827304634729439e-01,1.631750272781816502e+00,9.219949906587520186e-03
-5.969285683620649818e-01,4.967272971463200237e-01,1.605056708832888868e+00,9.403920022579082341e-03
-5.875444801109066528e-01,4.961168878692476802e-01,1.516486472985395517e+00,9.407435996682780160e-03
-5.781663791634658045e-01,4.953745438443562521e-01,1.444617024386234849e+00,9.410501285934163435e-03
-5.687961833161270242e-01,4.945045069284247363e-01,1.397122744171452879e+00,9.413117789569656543e-03
-5.594356331595057297e-01,4.935110849205701644e-01,1.383755316129346102e+00,9.415127915100485537e-03
-5.500864712447027793e-01,4.923985180019075369e-01,1.363362798097243367e+00,9.521478733280658302e-03
-5.406477081424118092e-01,4.911461968102213138e-01,1.285478627842306487e+00,9.523231896906817970e-03
-5.312229127065624112e-01,4.897804820689024008e-01,1.216302910050882646e+00,9.524066654918729793e-03
-5.218137415250432287e-01,4.883055775553138966e-01,1.173669275963221459e+00,9.523897533751803091e-03
-5.124218078620859096e-01,4.867256388527014255e-01,1.163499744936283609e+00,9.522647310005417573e-03
-5.030486817557809909e-01,4.850447703908464803e-01,1.147682789658233116e+00,9.625579004757408436e-03
-4.935944480520470523e-01,4.832366674479784963e-01,1.077040221726305091e+00,9.623120673731921579e-03
-4.841614164756563032e-01,4.813334158145832209e-01,1.013863089865503664e+00,9.619366496520169452e-03
-4.747510672466295212e-01,4.793390389238903482e-01,9.765651575572181775e-01,9.614266552738616814e-03
-4.653648373677951589e-01,4.772574986267100194e-01,9.730814756443691982e-01,9.607777893333550867e-03
-4.560041209025461062e-01,4.750926930223094424e-01,9.606108735735531257e-01,9.787609272384586306e-03
-4.464903920175969931e-01,4.727935066504479478e-01,8.938659994247030172e-01,9.779134168880428829e-03
-4.370048154967521303e-01,4.704154185191623538e-01,8.375768289344661666e-01,9.769103483863908477e-03
-4.275487268226571547e-01,4.679623041993446475e-01,8.052299276533592121e-01,9.757506749836851456e-03
-4.181234168523486616e-01,4.654379290416640336e-01,8.022131055052305060e-01,9.744308435243743960e-03
-4.087301353786234603e-01,4.628460551950940860e-01,7.956326623384543106e-01,9.836482550793104393e-03
-3.992700455197303322e-01,4.601510433521285304e-01,7.378317849698631248e-01,9.820936001712908189e-03
-3.898440152434446415e-01,4.573940999032550803e-01,6.852314345072161306e-01,9.803741638975597625e-03
-3.804531992048738598e-01,4.545787980982072263e-01,6.574441914762799710e-01,9.784903295988313029e-03
-3.710987099825956981e-01,4.517086301759203337e-01,6.581851948946602082e-01,9.764429113881735456e-03
-3.617816186409066326e-01,4.487870065090796001e-01,6.561883283731491101e-01,9.848227009901348167e-03
-3.524052397854136598e-01,4.457751806846311227e-01,6.036203813989262645e-01,9.825203832713078414e-03
-3.430680640414868754e-01,4.427171127518694793e-01,5.551976587615842229e-01,9.800547217383152876e-03
-3.337710712185325002e-01,4.396160403228392410e-01,5.313893771925756182e-01,9.774279408117586901e-03
-3.245152012277376929e-01,4.364751155129376059e-01,5.374890795929835319e-01,9.746425639515676059e-03
-3.153013547502422353e-01,4.332974047275209850e-01,5.386334146899477426e-01,9.904615269601095215e-03
-3.059568899131918651e-01,4.300137511909942756e-01,4.883977119299523495e-01,9.873487195295110180e-03
-2.966569005630717015e-01,4.266977373967967835e-01,4.441887464493047832e-01,9.841267638778664409e-03
-2.874018580966458680e-01,4.233518835920517809e-01,4.232604416196165675e-01,9.807155576694138316e-03
-2.781928081544947085e-01,4.199793919807280895e-01,4.300028620430309534e-01,9.771611201512616848e-03
-2.690304635457341775e-01,4.165829487317036506e-01,4.357119968140825139e-01,9.839250870611325125e-03
-2.598211312905818193e-01,4.131189832138273399e-01,3.905617375858594920e-01,9.801166739863056282e-03
-2.506599065710633512e-01,4.096354747667180773e-01,3.479269077004647492e-01,9.761660958931637350e-03
-2.415474625269561082e-01,4.061349907687337168e-01,3.302345895404260046e-01,9.720778175923152145e-03
-2.324844369663836841e-01,4.026200091138861792e-01,3.402310468010542044e-01,9.678564028234394601e-03
-2.234714331860253589e-01,3.990929190237581525e-01,3.493092518750581799e-01,9.737254250832523897e-03
-2.144176697111178365e-01,3.955091378800795199e-01,3.067739604904860529e-01,9.692713270413974569e-03
-2.054151153379147055e-01,3.919171042917092285e-01,2.660102189190649558e-01,9.646938290531896151e-03
-1.964642960161703811e-01,3.883190142635388753e-01,2.507552336797825854e-01,9.599981362499510062e-03
-1.875657056631764019e-01,3.847169687488430356e-01,2.651732287503573149e-01,9.551893970928071118e-03
-1.787198067495865961e-01,3.811129777884766368e-01,2.776650346007933923e-01,9.683233130748038556e-03
-1.697640159944219240e-01,3.774307480544535909e-01,2.354951798979417754e-01,9.632262158086978346e-03
-1.608627897076617685e-01,3.737498996639321280e-01,1.959274792470140913e-01,9.580248829889547249e-03
-1.520165299183787178e-01,3.700722842159667181e-01,1.828237684556835441e-01,9.527244836140051978e-03
-1.432256093196348778e-01,3.663996680919566762e-01,1.985891810427430626e-01,9.473301518439393790e-03
-1.344903721533602936e-01,3.627337339261264559e-01,2.142993186372293968e-01,9.516915318726037673e-03
-1.257243781917520842e-01,3.590284637539459256e-01,1.749865578038929670e-01,9.461169723145548827e-03
-1.170149058281112486e-01,3.553326791718656175e-01,1.364836674777467618e-01,9.404605637634023615e-03
-1.083622352158424701e-01,3.516478591660854303e-01,1.254295500749075531e-01,9.347273320656645026e-03
-9.976662094291985361e-02,3.479754030666625253e-01,1.443574243339374730e-01,9.289222242757915957e-03
-9.122829290105610722e-02,3.443166322177473315e-01,1.636251991989563503e-01,9.325524401043670461e-03
-8.266418933795205426e-02,3.406258957716041813e-01,1.253059572968965585e-01,9.266003624594697230e-03
-7.415804706547564351e-02,3.369510669577147621e-01,8.739075278274459346e-02,9.205882086967263553e-03
-6.571004086601192618e-02,3.332932730525080545e-01,7.832067960171300303e-02,9.145206704673712952e-03
-5.732032371650175318e-02,3.296535681438068077e-01,1.734175575233742883e-01,9.084023309068860880e-03
-4.898902762703753744e-02,3.260329349188881842e-01,7.672249610155354449e-02,4.531541109381649612e-02
-7.475721572365919693e-03,3.078634026460763118e-01,4.213726586870281815e-02,4.414414018134040635e-02
3.291949894652590469e-02,2.900608390222626509e-01,4.079122828927553290e-02,4.292177438522801203e-02
7.216819680916693180e-02,2.726879166295408941e-01,3.414821287467181138e-02,4.201117991511797017e-02
1.105617697155042156e-01,2.556329233036502280e-01,4.145264467682556464e-02,4.072047623028487301e-02
1.477500762768304832e-01,2.390441608566798992e-01,4.756765200786627207e-02,3.942506710304848755e-02
1.837156994219885098e-01,2.228945519493301941e-01,9.088872570230017989e-02,9.768504018136408076e-03
1.926156676122681710e-01,2.188678613771161685e-01,1.798002035758409500e-01,9.663909814181520855e-03
2.014172417368599588e-01,2.148774421227081510e-01,9.360075062899569920e-02,9.560004525398901887e-03
2.101206439009720428e-01,2.109221321101583668e-01,1.499423204419133016e-01,9.456855998559162563e-03
2.187260983282221238e-01,2.070006171633544667e-01,2.090092615688287081e-01,9.441438310668034614e-03
2.273067587171354598e-01,2.030619594396770589e-01,1.880207703636223582e-01,9.339018946177557456e-03
2.357889231296457500e-01,1.991542540060232680e-01,1.673160814602545343e-01,9.237384500511017574e-03
2.441727689403844770e-01,1.952760583131733230e-01,2.333366308011785850e-01,9.136551990731642259e-03
2.524584645153556961e-01,1.914258854445549940e-01,3.022240911399503016e-01,9.118800982910979860e-03
2.607143116915302539e-01,1.875537389119985576e-01,2.841592006129883830e-01,9.018838729359409181e-03
2.688712838628262713e-01,1.837062388115572875e-01,2.667486750198346246e-01,8.919716445260947313e-03
2.769294860481728016e-01,1.798817494333611600e-01,3.466874552953496669e-01,8.821444317490460471e-03
2.848890084153954394e-01,1.760786081616927956e-01,4.274982124850957854e-01,8.875150746071435587e-03
2.928790603007467852e-01,1.722150124743976329e-01,4.102334680289370650e-01,8.776251853023565516e-03
3.007678188747091030e-01,1.683692245513010444e-01,3.963648177466103650e-01,8.678248093444024605e-03
3.085552895573696608e-01,1.645394346956996767e-01,4.863106551349823392e-01,8.581146000502927126e-03
3.162414572017913650e-01,1.607238228674613412e-01,5.787402663232990019e-01,8.559988512316407325e-03
3.238862268123864907e-01,1.568727319918898355e-01,5.679286583016420753e-01,8.463897161926352275e-03
3.314283846737280381e-01,1.530317152043361995e-01,5.594822835095276670e-01,8.368789168784297045e-03
3.388678193479071066e-01,1.491987732689315505e-01,6.638469484496873907e-01,8.274602016001371060e-03
3.462043843288233891e-01,1.453720445348811730e-01,7.703637688269386885e-01,8.252201060652733511e-03
3.534929668360684007e-01,1.415022399686892141e-01,7.636796796442928414e-01,8.159139887423935700e-03
3.606770157054807746e-01,1.376342940610468801e-01,7.594522546260635831e-01,8.067022527900950465e-03
3.677562632146207933e-01,1.337663350165382292e-01,4.015316413547634689e+00,7.975856612837924423e-03
3.747304135729296881e-01,1.298965138981594547e-01,7.152519717913731201e-01,9.109666264188873153e-02
4.516116985677168794e-01,8.103067754963887148e-02,9.344614971876833431e-01,1.008766284312359943e-02
4.596646886661386322e-01,7.495529343739891492e-02,5.078808568412032542e+00,9.929262174589528062e-03
4.674737304412570071e-01,6.882266644024749580e-02,2.148495602139070648e+00,9.774374913803625387e-03
4.750359201215628713e-01,6.262979213224889596e-02,2.360176684745617148e+00,9.704909664582900275e-03
4.823927054713615936e-01,5.630025969179948409e-02,2.440632262694829357e+00,9.556374656668200143e-03
4.894922418419130339e-01,4.990331667956093842e-02,2.610722338175034629e+00,9.411684172542279098e-03
4.963310846754377947e-01,4.343724927641473554e-02,2.842462186294455684e+00,9.348723784523085140e-03
5.029413351915167363e-01,3.682640783874693152e-02,2.929079716706398440e+00,9.211166563746030558e-03
5.092790661419059894e-01,3.014219091635796793e-02,3.113473515769022537e+00,9.077825061300602918e-03
5.153404145967461769e-01,2.338445736489385557e-02,3.361912572988686509e+00,9.023001742586717056e-03
5.211479026378823542e-01,1.647883334538749120e-02,3.450917959800638535e+00,8.897629424956749258e-03
5.266660201466301094e-01,9.498991760974014736e-03,3.646128418720718134e+00,8.776862350291108478e-03
5.318904877432566458e-01,2.446456681461334909e-03,3.907230886324860819e+00,8.731941591842585365e-03
5.368342235663309259e-01,-4.751201276166443915e-03,3.994058879374051241e+00,8.619911587215629487e-03
5.414703561259550657e-01,-1.201819175785879233e-02,4.214144511788853187e+00,8.512552750402571297e-03
5.457943817856644175e-01,-1.935074632107627174e-02,4.475681184496638210e+00,8.578390331287459245e-03
5.498533327574909313e-01,-2.690810681824952477e-02,4.538063520806998596e+00,8.478211399222317785e-03
5.535777710327355328e-01,-3.452444636318817428e-02,4.749009304605875670e+00,8.382805295140207530e-03
5.569628472789115436e-01,-4.219338914715817929e-02,5.019018981067460139e+00,8.362566869286429394e-03
5.600026312044940058e-01,-4.998391148709518256e-02,5.091057823626738532e+00,8.277440620180990388e-03
5.626878623339126584e-01,-5.781369801050840335e-02,5.291004416473739091e+00,8.197320423146000137e-03
5.650139922458647934e-01,-6.567405307579954332e-02,5.556483804236586721e+00,8.191179462780924514e-03
5.669652371596425322e-01,-7.362943265680889360e-02,5.613467471946230525e+00,8.121873953407221167e-03
5.685426100775650138e-01,-8.159666123347464328e-02,5.804110298469821849e+00,8.058070604823438371e-03
5.697425223773412428e-01,-8.956489267747558269e-02,6.060742632938894481e+00,8.067301102573334187e-03
5.705390555699311195e-01,-9.759277421326592594e-02,6.101271171854987685e+00,8.014987038666552058e-03
5.709441787877922447e-01,-1.055975160834540377e-01,6.275426634408238336e+00,7.968502385589770753e-03
5.709549804933160555e-01,-1.135660111479130513e-01,6.509288373938018957e+00,7.996148363852354293e-03
5.705372055066055825e-01,-1.215512383029298538e-01,6.524588419701014885e+00,7.963206641969039143e-03
5.697134935329265515e-01,-1.294717280988400554e-01,6.700974738441770384e+00,7.937083396208610350e-03
5.684822797272420791e-01,-1.373127360316929724e-01,6.887573123162384903e+00,8.081025991380132861e-03
5.667767625600373949e-01,-1.452117354788211578e-01,6.838353018662362004e+00,8.071397078154504690e-03
5.646445203419429015e-01,-1.529963994996133558e-01,6.951162081782078062e+00,8.070334730959210015e-03
5.620866231553010017e-01,-1.606506443776072601e-01,7.087265033347709853e+00,8.150977600680125654e-03
5.590511657152772429e-01,-1.682153277137815872e-01,7.006907202089745823e+00,8.170931030801173445e-03
5.555845745537615343e-01,-1.756144397976069638e-01,7.038005576448140843e+00,8.201307669696901795e-03
5.516892630304145451e-01,-1.828316411685754483e-01,7.087088617659651035e+00,8.317180123585250079e-03
5.473068720676129706e-01,-1.899005968663653732e-01,6.926867823491630993e+00,8.372584216651615674e-03
5.424955052192109717e-01,-1.967526706776302481e-01,6.865444390760726101e+00,8.439887816585649877e-03
5.372601608716115473e-01,-2.033725555647419303e-01,6.810053012426972252e+00,8.596761660230947677e-03
5.315366366752009020e-01,-2.097870377586464885e-01,6.565414019989860073e+00,8.691743631665173331e-03
5.253944689256769829e-01,-2.159368493570046343e-01,6.408389930754321284e+00,8.799020574039714479e-03
5.188414726724430714e-01,-2.218089020787942234e-01,6.253945475272920440e+00,8.998895918636605831e-03
5.118089842893358554e-01,-2.274235467599754479e-01,5.941829414677101795e+00,9.133565468507095705e-03
5.043771257289104692e-01,-2.327329249255742361e-01,5.744921904975764271e+00,9.279180069800605987e-03
4.965566720120273003e-01,-2.377272903937666659e-01,5.492612185062764496e+00,9.715811663956068489e-03
4.881010242214658401e-01,-2.425125821018486172e-01,5.110504779095535355e+00,9.892098760536170710e-03
4.792594006285105790e-01,-2.469487189492303725e-01,4.563693226459454522e+00,1.007594577514101149e-02
4.700471978520721072e-01,-2.510303856761155195e-01,4.656871074147344913e+00,7.751881320578652562e-03
4.628331769834521103e-01,-2.538675615457879342e-01,4.725153494993751480e+00,7.864330235951478079e-03
4.554220653562875976e-01,-2.564987427462770975e-01,4.082906202633611592e+00,7.978376232635300477e-03
4.478210722329092341e-01,-2.589234882685607642e-01,3.928840597463440609e+00,8.093390049476721984e-03
4.400376719131922076e-01,-2.611419656644333731e-01,3.758046876269231618e+00,8.280414352026128563e-03
4.320067885292273591e-01,-2.631594328672393068e-01,3.499763735392351194e+00,8.398331588833664318e-03
4.238058735159086488e-01,-2.649696721940481003e-01,3.267479798167636673e+00,8.515305037561453003e-03
4.154431894840473483e-01,-2.665746443638913887e-01,3.124918863937002023e+00,8.630667102783495109e-03
4.069272005415111582e-01,-2.679769093066431407e-01,2.973240043822977352e+00,8.817574233428913250e-03
3.981917646861139470e-01,-2.691776489862865995e-01,2.754621595027567427e+00,8.930538765679261332e-03
3.893176108222893839e-01,-2.701796049965323743e-01,2.558484234727318007e+00,9.039947771768263446e-03
3.803137973596039667e-01,-2.709870694511449796e-01,2.436782366269783839e+00,9.145183249756763319e-03
3.711895056948732452e-01,-2.716048706234950871e-01,2.310456702980423049e+00,9.320854737773054399e-03
3.618783849754546589e-01,-2.720307391373351091e-01,2.130614135399717668e+00,9.418541892584817582e-03
3.524630231058111240e-01,-2.722754680609175137e-01,1.968891943954321322e+00,9.510319386516483467e-03
3.429529608229798798e-01,-2.723453980989688494e-01,1.877097924405013218e+00,9.595688058885538593e-03
3.333577742603689442e-01,-2.722472953358627268e-01,1.771249722213038114e+00,9.866173345582493828e-03
3.234954705033639133e-01,-2.719709964222801757e-01,1.616452048732347269e+00,9.941358662855781514e-03
3.135636572228315266e-01,-2.715354542036856889e-01,1.485538201853667140e+00,1.000850827778712072e-02
3.035723524009920626e-01,-2.709488828920612602e-01,1.337167458582276369e+00,1.006726825974148080e-02
2.935315198479691023e-01,-2.702197931474120129e-01,1.338792556601483552e+00,8.151717131480750930e-03
2.854092610223351034e-01,-2.695274032564637379e-01,1.310522923096280268e+00,8.181361112704720398e-03
2.772647064169939113e-01,-2.687522258979885281e-01,1.127029746956165868e+00,8.205314029676719426e-03
2.691038210147718157e-01,-2.678995080211922786e-01,1.053807196428347304e+00,8.224467261833548828e-03
2.609315900145559586e-01,-2.669740339696474729e-01,1.012067619787484496e+00,8.238762701886651399e-03
2.527529369797690828e-01,-2.659806330462685664e-01,9.695706610690617566e-01,8.309269984070589976e-03
2.445130336643504543e-01,-2.649092036175474951e-01,8.777841297089914452e-01,8.314809517421747204e-03
2.362754822168819380e-01,-2.637783616916725138e-01,7.899066836175444584e-01,8.315038193811279815e-03
2.280452795356817108e-01,-2.625936153091479874e-01,7.293216318141769738e-01,8.310409341754601553e-03
2.198269953398810095e-01,-2.613596346348363575e-01,6.967285049951289500e-01,8.300791606780443671e-03
2.116252206067431585e-01,-2.600813418178111736e-01,6.623706341416231158e-01,8.345353343275942193e-03
2.033871578743690067e-01,-2.587474584489984908e-01,5.814774270863877215e-01,8.326503699757134905e-03
1.951739866594582873e-01,-2.573783410483964640e-01,5.039760312593156710e-01,8.302728582275159183e-03
1.869900566403637221e-01,-2.559788442268596254e-01,4.504155259849455528e-01,8.274099464680823371e-03
1.788396065526165479e-01,-2.545537528899364244e-01,4.224212941261161203e-01,8.240700032541993514e-03
1.707267602759880709e-01,-2.531077714522502187e-01,3.942888769034897378e-01,8.259091692609171059e-03
1.626011435712828024e-01,-2.516289378729923976e-01,3.187677880603353997e-01,8.216822312823985827e-03
1.545207249659190096e-01,-2.501379636671079432e-01,2.454026407407805255e-01,8.169914677491528499e-03
1.464894041731633623e-01,-2.486395004005103604e-01,1.967425418663800163e-01,8.118880048018037657e-03
1.385106737467274862e-01,-2.471374770929775644e-01,1.747089044494096743e-01,8.063419645785892265e-03
1.305882085454996844e-01,-2.456363836517220234e-01,1.512177737889624229e-01,8.151894003795621610e-03
1.225813548268805814e-01,-2.441054788938241127e-01,7.470392356099263276e-02,8.087053498833761053e-03
1.146387841980048283e-01,-2.425836358998462172e-01,1.596816418565388113e-03,8.018196073461563225e-03
1.067638180934327996e-01,-2.410748691437450408e-01,5.197139669760832137e-02,7.945490851435177068e-03
9.895963569242044455e-02,-2.395830374099462423e-01,8.403660703505530516e-02,7.869112114981164502e-03
9.122927334609051697e-02,-2.381118394380241088e-01,1.133560278906249608e-01,9.788174335923363958e-03
8.161267926362275604e-02,-2.362871545108449489e-01,1.894549785555873778e-01,9.656872335836133581e-03
7.212133087017261190e-02,-2.345068486425210263e-01,2.813350121618141131e-01,9.519488100074236653e-03
6.276030472891885870e-02,-2.327771540827160701e-01,3.256370089435559056e-01,9.376484691214404324e-03
5.353432910949289247e-02,-2.311038821280309574e-01,3.685429121896066640e-01,9.287762864007743577e-03
4.439072122818792793e-02,-2.294738594499742823e-01,4.606511075667433230e-01,9.134622986996189867e-03
3.539079917448425400e-02,-2.279109326628798171e-01,5.585213121314240858e-01,8.977174152598646484e-03
2.653834258634777538e-02,-2.264197357874658811e-01,6.081121447295807503e-01,8.815883278301298726e-03
1.783679902196860095e-02,-2.250044840169869165e-01,6.558434311541482264e-01,8.705442004790512472e-03
9.237025668821799429e-03,-2.236522197035935300e-01,7.616629551898700390e-01,8.537408875290631444e-03
7.944019532282048379e-04,-2.223835766880892240e-01,8.762772275161696545e-01,8.366826514961411138e-03
-7.488518952527903338e-03,-2.212016260967150649e-01,9.345966639131815246e-01,8.194135020865642507e-03
-1.560948745395197845e-02,-2.201090514589649494e-01,9.904423952169150169e-01,8.068811682771518529e-03
-2.361411274135456762e-02,-2.190933270965982893e-01,1.116909341394776156e+00,7.892664815231679662e-03
-3.145279557250854618e-02,-2.181718015363624530e-01,1.255897598860685971e+00,7.715605838549730901e-03
-3.912409448315699867e-02,-2.173461221316619618e-01,1.445982212717782822e+00,7.538027752613792563e-03
-4.662683510855843150e-02,-2.166175993062634253e-01,1.419198064045636531e+00,1.003095355969850846e-02
-5.662148547312970126e-02,-2.157649602227095786e-01,1.505608585364412999e+00,9.701017214622026028e-03
-6.629948835772397908e-02,-2.150971315289731400e-01,1.780005994980289330e+00,9.376065275018975742e-03
